split_label,dataset_id,system_id,corruption_family,corruption_level,seed_role,seed_count,run_count,accuracy_mean,accuracy_std,error_rate_mean,error_rate_std,precision_mean,precision_std,recall_mean,recall_std,f1_mean,f1_std,observed_label_accuracy_mean,observed_label_accuracy_std,observed_label_f1_mean,observed_label_f1_std,unsafe_acceptance_rate_mean,unsafe_acceptance_rate_std,false_positive_rate_mean,false_positive_rate_std,false_negative_rate_mean,false_negative_rate_std,technical_failure_rate_mean,technical_failure_rate_std,rejection_rate_mean,rejection_rate_std,high_corruption_unsafe_acceptance_rate_mean,high_corruption_unsafe_acceptance_rate_std
audit,adult_income,mean_ensemble,missing_features,0.6,shadow,2,2,0.7901310401310402,0.0022522522522522848,0.20986895986895987,0.0022522522522522848,0.8092818428184282,0.0037262872628726074,0.1601027397260274,0.011130136986301359,0.2671652590527426,0.01572017234754028,0.7901310401310402,0.0022522522522522848,0.2671652590527426,0.01572017234754028,0.011840688912809472,0.0005382131324004301,0.011840688912809472,0.0005382131324004301,0.8398972602739726,0.011130136986301387,0.0,0.0,0.9527027027027026,0.003071253071253055,0.0,0.0
audit,adult_income,mean_ensemble,missing_features,0.8,shadow,2,2,0.7723177723177723,0.00040950040950038513,0.22768222768222768,0.00040950040950038513,0.8257452574525745,0.0035230352303523005,0.06078767123287671,0.002568493150684935,0.11322352941176471,0.004423529411764715,0.7723177723177723,0.00040950040950038513,0.11322352941176471,0.004423529411764715,0.004036598493003229,0.00026910656620021504,0.004036598493003229,0.00026910656620021504,0.9392123287671232,0.002568493150684914,0.0,0.0,0.9823914823914823,0.0008190008190008258,0.004036598493003229,0.00026910656620021504
audit,adult_income,mean_ensemble,missing_features,1.0,shadow,2,2,0.7608517608517609,0.0,0.23914823914823913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7608517608517609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
locked,adult_income,mean_ensemble,missing_features,0.0,primary,3,3,0.8634316134316135,0.0,0.13656838656838655,0.0,0.7592975206611571,0.0,0.6287425149700598,0.0,0.6878802058961161,0.0,0.8634316134316135,0.0,0.6878802058961161,0.0,0.06271870794078062,0.0,0.06271870794078062,0.0,0.3712574850299401,0.0,0.0,0.0,0.8018018018018018,0.0,0.0,0.0
locked,adult_income,mean_ensemble,missing_features,0.05,primary,3,3,0.8568796068796068,0.0020880505788668014,0.14312039312039312,0.0020880505788668014,0.758810913166132,0.005419500659564262,0.5893926432848589,0.005543832932769762,0.6634507155491236,0.005245057543109813,0.8568796068796068,0.0020880505788668014,0.6634507155491236,0.005245057543109813,0.058950201884253026,0.0013725489942376249,0.058950201884253026,0.0013725489942376249,0.41060735671514115,0.00554383293276977,0.0,0.0,0.814086814086814,0.0011582420658256664,0.0,0.0
locked,adult_income,mean_ensemble,missing_features,0.1,primary,3,3,0.8507371007371007,0.0012055365637903312,0.14926289926289926,0.0012055365637903312,0.7582161295942675,0.002094156309674256,0.5526090675791274,0.006089009553482386,0.6392697821157052,0.004306227936855991,0.8507371007371007,0.0012055365637903312,0.6392697821157052,0.004306227936855991,0.05545087483176312,0.0007613531964323517,0.05545087483176312,0.0007613531964323517,0.4473909324208725,0.00608900955348235,0.0,0.0,0.8255528255528256,0.0018616136632522602,0.0,0.0
locked,adult_income,mean_ensemble,missing_features,0.2,primary,3,3,0.8427518427518428,0.002914845277649808,0.15724815724815722,0.002914845277649808,0.778005525284873,0.006068388978823347,0.47989734816082125,0.01056957684223019,0.5935965611529542,0.00979668223090105,0.8427518427518428,0.002914845277649808,0.5935965611529542,0.00979668223090105,0.04306864064602961,0.0006593512093629032,0.04306864064602961,0.0006593512093629032,0.5201026518391788,0.010569576842230208,0.0,0.0,0.8523751023751024,0.002192516844691334,0.0,0.0
locked,adult_income,mean_ensemble,missing_features,0.4,primary,3,3,0.8181818181818182,0.0010030670527367497,0.1818181818181818,0.0010030670527367497,0.7975255445404202,0.0025599996710292,0.3222127174222983,0.007336572757495632,0.45892396950236514,0.0070272827984048285,0.8181818181818182,0.0010030670527367497,0.45892396950236514,0.0070272827984048285,0.025751458052938537,0.0009910597592810465,0.025751458052938537,0.0009910597592810465,0.6777872825777017,0.007336572757495654,0.0,0.0,0.9032896532896533,0.0025095244759555206,0.0,0.0
locked,adult_income,mean_ensemble,missing_features,0.6,primary,3,3,0.7905405405405406,0.0021733119475963254,0.20945945945945946,0.0021733119475963254,0.8043887232955244,0.03151814936144577,0.16538351867693185,0.0022452260832654097,0.2743094937717665,0.004255095134321467,0.7905405405405406,0.0021733119475963254,0.2743094937717665,0.004255095134321467,0.012741139524450426,0.002499486456201726,0.012741139524450426,0.002499486456201726,0.8346164813230682,0.0022452260832654014,0.0,0.0,0.9507234507234508,0.0017560306211123167,0.0,0.0
locked,adult_income,mean_ensemble,missing_features,0.8,primary,3,3,0.7700655200655201,0.0009308068316261097,0.22993447993447994,0.0009308068316261097,0.834093567251462,0.0663823319934541,0.0499001996007984,0.003971596315136619,0.0940639154595831,0.00686784686122406,0.7700655200655201,0.0009308068316261097,0.0940639154595831,0.00686784686122406,0.0033198743831314493,0.0016495985922700975,0.0033198743831314493,0.0016495985922700975,0.9500998003992016,0.0039715963151365895,0.0,0.0,0.9855309855309855,0.002022322193561176,0.0033198743831314493,0.0016495985922700975
locked,adult_income,mean_ensemble,missing_features,1.0,primary,3,3,0.7606470106470107,0.0,0.23935298935298932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7606470106470107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
