split_label,dataset_id,system_id,corruption_family,corruption_level,seed_role,seed_count,run_count,accuracy_mean,accuracy_std,error_rate_mean,error_rate_std,precision_mean,precision_std,recall_mean,recall_std,f1_mean,f1_std,observed_label_accuracy_mean,observed_label_accuracy_std,observed_label_f1_mean,observed_label_f1_std,unsafe_acceptance_rate_mean,unsafe_acceptance_rate_std,false_positive_rate_mean,false_positive_rate_std,false_negative_rate_mean,false_negative_rate_std,technical_failure_rate_mean,technical_failure_rate_std,rejection_rate_mean,rejection_rate_std,high_corruption_unsafe_acceptance_rate_mean,high_corruption_unsafe_acceptance_rate_std
locked,adult_income,single_model,random_feature_deletion,0.4,primary,3,3,0.8493038493038493,0.009760952869843529,0.1506961506961507,0.009760952869843529,0.7474718884094664,0.0022320788067061,0.5597376675220986,0.06435795412707097,0.6378819981790904,0.042925125852296526,0.8493038493038493,0.009760952869843529,0.6378819981790904,0.042925125852296526,0.05957828622700763,0.0074348434224734295,0.05957828622700763,0.0074348434224734295,0.4402623324779013,0.06435795412707095,0.0,0.0,0.8207070707070707,0.021054012210678937,0.0,0.0
locked,adult_income,single_model,random_feature_deletion,0.6,primary,3,3,0.7745700245700246,0.013471049024227546,0.22542997542997542,0.013471049024227546,0.4288132188733795,0.3057220621735473,0.1639577986883376,0.1828815883368875,0.2078489396181216,0.20795982052939865,0.7745700245700246,0.013471049024227546,0.2078489396181216,0.20795982052939865,0.03328847016599372,0.040062381402971164,0.03328847016599372,0.040062381402971164,0.8360422013116624,0.1828815883368875,0.0,0.0,0.9354354354354355,0.07421572800672414,0.0,0.0
locked,adult_income,single_model,random_feature_deletion,0.8,primary,3,3,0.7654927654927655,0.006005230386966684,0.2345072345072345,0.006005230386966684,0.5585585585585585,0.41656317195304116,0.03735386370116909,0.04924165228090084,0.0649502917544025,0.08473470520701973,0.7654927654927655,0.006005230386966684,0.0649502917544025,0.08473470520701973,0.005383580080753701,0.007613531964323526,0.005383580080753701,0.007613531964323526,0.9626461362988309,0.04924165228090084,0.0,0.0,0.986964236964237,0.01757382933664844,0.005383580080753701,0.007613531964323526
locked,adult_income,single_model,random_feature_deletion,1.0,primary,3,3,0.7606470106470107,0.0,0.23935298935298932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7606470106470107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
locked,adult_income,single_model,random_feature_deletion,0.0,shadow,2,2,0.8632268632268633,0.0,0.13677313677313674,0.0,0.7574511819116135,0.0,0.630453378956373,0.0,0.6881419234360411,0.0,0.8632268632268633,0.0,0.6881419234360411,0.0,0.06352624495289368,0.0,0.06352624495289368,0.0,0.369546621043627,0.0,0.0,0.0,0.8007780507780508,0.0,0.0,0.0
locked,adult_income,single_model,random_feature_deletion,0.05,shadow,2,2,0.8618959868959869,0.0015356265356265553,0.1381040131040131,0.0015356265356265553,0.7604717242910262,0.0027715189522171113,0.6176218990590248,0.013686911890504694,0.6815308142144232,0.0072232688467060435,0.8618959868959869,0.0015356265356265553,0.6815308142144232,0.0072232688467060435,0.06123822341857335,0.0022880215343203253,0.06123822341857335,0.0022880215343203253,0.3823781009409752,0.013686911890504694,0.0,0.0,0.8055896805896805,0.005016380016379995,0.0,0.0
locked,adult_income,single_model,random_feature_deletion,0.1,shadow,2,2,0.8509418509418509,0.010442260442260431,0.14905814905814901,0.010442260442260431,0.7357984883156508,0.012686360169197719,0.5872540633019675,0.04662104362703168,0.6525634477084508,0.0338654545611185,0.8509418509418509,0.010442260442260431,0.6525634477084508,0.0338654545611185,0.06608344549125168,0.0009421265141318913,0.06608344549125168,0.0009421265141318913,0.4127459366980325,0.04662104362703165,0.0,0.0,0.8091728091728092,0.01187551187551189,0.0,0.0
locked,adult_income,single_model,random_feature_deletion,0.2,shadow,2,2,0.8578009828009828,0.0019451269451269404,0.14219901719901717,0.0019451269451269404,0.7542154834432544,0.01769462891629614,0.6035072711719418,0.015825491873396047,0.670088341870219,0.0027741116613795858,0.8578009828009828,0.0019451269451269404,0.670088341870219,0.0027741116613795858,0.06218034993270525,0.007537012113055179,0.06218034993270525,0.007537012113055179,0.3964927288280582,0.015825491873396075,0.0,0.0,0.8082514332514332,0.00952088452088451,0.0,0.0
locked,adult_income,single_model,random_feature_deletion,0.4,shadow,2,2,0.809070434070434,0.031224406224406198,0.19092956592956595,0.031224406224406198,0.7094695969147868,0.026860901262612924,0.3263473053892215,0.19204448246364414,0.41643988391019404,0.191993851029565,0.809070434070434,0.031224406224406198,0.41643988391019404,0.191993851029565,0.039030955585464336,0.019380888290713324,0.039030955585464336,0.019380888290713324,0.6736526946107785,0.19204448246364417,0.0,0.0,0.8921990171990173,0.060708435708435704,0.0,0.0
locked,adult_income,single_model,random_feature_deletion,0.6,shadow,2,2,0.7951474201474201,0.005630630630630629,0.20485257985257987,0.005630630630630629,0.6106939794888144,0.003940166852648919,0.3999144568006844,0.0765611633875107,0.4787736811910589,0.05500686504756114,0.7951474201474201,0.005630630630630629,0.4787736811910589,0.05500686504756114,0.08048452220726783,0.016689098250336473,0.08048452220726783,0.016689098250336473,0.6000855431993157,0.07656116338751068,0.0,0.0,0.8430589680589681,0.03101965601965606,0.0,0.0
