split_label,dataset_id,system_id,corruption_family,corruption_level,seed_role,seed_count,run_count,accuracy_mean,accuracy_std,error_rate_mean,error_rate_std,precision_mean,precision_std,recall_mean,recall_std,f1_mean,f1_std,observed_label_accuracy_mean,observed_label_accuracy_std,observed_label_f1_mean,observed_label_f1_std,unsafe_acceptance_rate_mean,unsafe_acceptance_rate_std,false_positive_rate_mean,false_positive_rate_std,false_negative_rate_mean,false_negative_rate_std,technical_failure_rate_mean,technical_failure_rate_std,rejection_rate_mean,rejection_rate_std,high_corruption_unsafe_acceptance_rate_mean,high_corruption_unsafe_acceptance_rate_std
locked,bank_marketing,static_weighted_ensemble,confidence_distortion,0.4,primary,3,3,0.907100199071002,0.0,0.09289980092899797,0.0,0.6379746835443038,0.0,0.4763705103969754,0.0,0.5454545454545454,0.0,0.907100199071002,0.0,0.5454545454545454,0.0,0.03582164328657315,0.0,0.03582164328657315,0.0,0.5236294896030246,0.0,0.0,0.0,0.9126299491262995,0.0,0.0,0.0
locked,bank_marketing,static_weighted_ensemble,confidence_distortion,0.6,primary,3,3,0.907100199071002,0.0,0.09289980092899797,0.0,0.6379746835443038,0.0,0.4763705103969754,0.0,0.5454545454545454,0.0,0.907100199071002,0.0,0.5454545454545454,0.0,0.03582164328657315,0.0,0.03582164328657315,0.0,0.5236294896030246,0.0,0.0,0.0,0.9126299491262995,0.0,0.0,0.0
locked,bank_marketing,static_weighted_ensemble,confidence_distortion,0.8,primary,3,3,0.907100199071002,0.0,0.09289980092899797,0.0,0.6379746835443038,0.0,0.4763705103969754,0.0,0.5454545454545454,0.0,0.907100199071002,0.0,0.5454545454545454,0.0,0.03582164328657315,0.0,0.03582164328657315,0.0,0.5236294896030246,0.0,0.0,0.0,0.9126299491262995,0.0,0.03582164328657315,0.0
locked,bank_marketing,static_weighted_ensemble,confidence_distortion,1.0,primary,3,3,0.907100199071002,0.0,0.09289980092899797,0.0,0.6379746835443038,0.0,0.4763705103969754,0.0,0.5454545454545454,0.0,0.907100199071002,0.0,0.5454545454545454,0.0,0.03582164328657315,0.0,0.03582164328657315,0.0,0.5236294896030246,0.0,0.0,0.0,0.9126299491262995,0.0,0.03582164328657315,0.0
locked,bank_marketing,static_weighted_ensemble,confidence_distortion,0.0,shadow,2,2,0.9066578190665782,0.0,0.09334218093342184,0.0,0.6347607052896725,0.0,0.4763705103969754,0.0,0.5442764578833694,0.0,0.9066578190665782,0.0,0.5442764578833694,0.0,0.036322645290581164,0.0,0.036322645290581164,0.0,0.5236294896030246,0.0,0.0,0.0,0.9121875691218757,0.0,0.0,0.0
locked,bank_marketing,static_weighted_ensemble,confidence_distortion,0.05,shadow,2,2,0.907100199071002,0.0,0.09289980092899797,0.0,0.6379746835443038,0.0,0.4763705103969754,0.0,0.5454545454545454,0.0,0.907100199071002,0.0,0.5454545454545454,0.0,0.03582164328657315,0.0,0.03582164328657315,0.0,0.5236294896030246,0.0,0.0,0.0,0.9126299491262995,0.0,0.0,0.0
locked,bank_marketing,static_weighted_ensemble,confidence_distortion,0.1,shadow,2,2,0.907100199071002,0.0,0.09289980092899797,0.0,0.6379746835443038,0.0,0.4763705103969754,0.0,0.5454545454545454,0.0,0.907100199071002,0.0,0.5454545454545454,0.0,0.03582164328657315,0.0,0.03582164328657315,0.0,0.5236294896030246,0.0,0.0,0.0,0.9126299491262995,0.0,0.0,0.0
locked,bank_marketing,static_weighted_ensemble,confidence_distortion,0.2,shadow,2,2,0.90687900906879,0.0,0.09312099093120996,0.0,0.6363636363636364,0.0,0.4763705103969754,0.0,0.5448648648648649,0.0,0.90687900906879,0.0,0.5448648648648649,0.0,0.036072144288577156,0.0,0.036072144288577156,0.0,0.5236294896030246,0.0,0.0,0.0,0.9124087591240876,0.0,0.0,0.0
locked,bank_marketing,static_weighted_ensemble,confidence_distortion,0.4,shadow,2,2,0.907100199071002,0.0,0.09289980092899797,0.0,0.6379746835443038,0.0,0.4763705103969754,0.0,0.5454545454545454,0.0,0.907100199071002,0.0,0.5454545454545454,0.0,0.03582164328657315,0.0,0.03582164328657315,0.0,0.5236294896030246,0.0,0.0,0.0,0.9126299491262995,0.0,0.0,0.0
locked,bank_marketing,static_weighted_ensemble,confidence_distortion,0.6,shadow,2,2,0.907100199071002,0.0,0.09289980092899797,0.0,0.6379746835443038,0.0,0.4763705103969754,0.0,0.5454545454545454,0.0,0.907100199071002,0.0,0.5454545454545454,0.0,0.03582164328657315,0.0,0.03582164328657315,0.0,0.5236294896030246,0.0,0.0,0.0,0.9126299491262995,0.0,0.0,0.0
locked,bank_marketing,static_weighted_ensemble,confidence_distortion,0.8,shadow,2,2,0.907100199071002,0.0,0.09289980092899797,0.0,0.6379746835443038,0.0,0.4763705103969754,0.0,0.5454545454545454,0.0,0.907100199071002,0.0,0.5454545454545454,0.0,0.03582164328657315,0.0,0.03582164328657315,0.0,0.5236294896030246,0.0,0.0,0.0,0.9126299491262995,0.0,0.03582164328657315,0.0
locked,bank_marketing,static_weighted_ensemble,confidence_distortion,1.0,shadow,2,2,0.907100199071002,0.0,0.09289980092899797,0.0,0.6379746835443038,0.0,0.4763705103969754,0.0,0.5454545454545454,0.0,0.907100199071002,0.0,0.5454545454545454,0.0,0.03582164328657315,0.0,0.03582164328657315,0.0,0.5236294896030246,0.0,0.0,0.0,0.9126299491262995,0.0,0.03582164328657315,0.0
