split_label,dataset_id,system_id,corruption_family,corruption_level,seed_role,seed_count,run_count,accuracy_mean,accuracy_std,error_rate_mean,error_rate_std,precision_mean,precision_std,recall_mean,recall_std,f1_mean,f1_std,observed_label_accuracy_mean,observed_label_accuracy_std,observed_label_f1_mean,observed_label_f1_std,unsafe_acceptance_rate_mean,unsafe_acceptance_rate_std,false_positive_rate_mean,false_positive_rate_std,false_negative_rate_mean,false_negative_rate_std,technical_failure_rate_mean,technical_failure_rate_std,rejection_rate_mean,rejection_rate_std,high_corruption_unsafe_acceptance_rate_mean,high_corruption_unsafe_acceptance_rate_std
audit,adult_income,pure_mavs_gc,missing_features,0.1,shadow,2,2,0.8437755937755937,0.0022522522522522292,0.15622440622440625,0.0022522522522522292,0.7777514338617171,0.006401571602763834,0.485445205479452,0.005993150684931531,0.5977758017006614,0.006434724615128062,0.8437755937755937,0.0022522522522522292,0.5977758017006614,0.006434724615128062,0.043595263724434875,0.0010764262648008602,0.043595263724434875,0.0010764262648008602,0.514554794520548,0.005993150684931503,0.0,0.0,0.8507371007371007,0.0006142506142505777,0.0,0.0
audit,adult_income,pure_mavs_gc,missing_features,0.2,shadow,2,2,0.8319000819000819,0.0006142506142505777,0.1680999180999181,0.0006142506142505777,0.7937922733004701,0.006907027398830701,0.401541095890411,0.009417808219178064,0.5331846450228204,0.006747863413625044,0.8319000819000819,0.0006142506142505777,0.5331846450228204,0.006747863413625044,0.03283100107642627,0.002152852529601722,0.03283100107642627,0.002152852529601722,0.5984589041095891,0.009417808219178092,0.0,0.0,0.878992628992629,0.003890253890253881,0.0,0.0
audit,adult_income,pure_mavs_gc,missing_features,0.4,shadow,2,2,0.8073300573300572,0.0010237510237510183,0.1926699426699427,0.0010237510237510183,0.8259339647461195,0.01930413049197577,0.2465753424657534,0.003424657534246575,0.3796794604366569,0.0020198859685718606,0.8073300573300572,0.0010237510237510183,0.3796794604366569,0.0020198859685718606,0.016415500538213133,0.002421959095801938,0.016415500538213133,0.002421959095801938,0.7534246575342466,0.003424657534246589,0.0,0.0,0.9285421785421786,0.00266175266175267,0.0,0.0
audit,adult_income,pure_mavs_gc,missing_features,0.6,shadow,2,2,0.7852170352170352,0.0030712530712531105,0.21478296478296477,0.0030712530712531105,0.8429824561403509,0.009649122807017518,0.125,0.0136986301369863,0.21748038923421237,0.02110576687771691,0.7852170352170352,0.0030712530712531105,0.21748038923421237,0.02110576687771691,0.007265877287405813,0.0002691065662002155,0.007265877287405813,0.0002691065662002155,0.875,0.013698630136986356,0.0,0.0,0.9645782145782146,0.0034807534807534957,0.0,0.0
audit,adult_income,pure_mavs_gc,missing_features,0.8,shadow,2,2,0.7702702702702703,0.00040950040950038513,0.22972972972972971,0.00040950040950038513,0.871875,0.02812500000000001,0.046232876712328765,0.0,0.087805110199247,0.00014277253690934272,0.7702702702702703,0.00040950040950038513,0.087805110199247,0.00014277253690934272,0.0021528525296017225,0.0005382131324004306,0.0021528525296017225,0.0005382131324004306,0.9537671232876712,0.0,0.0,0.0,0.9873054873054873,0.00040950040950038513,0.0021528525296017225,0.0005382131324004306
audit,adult_income,pure_mavs_gc,missing_features,1.0,shadow,2,2,0.7608517608517609,0.0,0.23914823914823913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7608517608517609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
locked,adult_income,pure_mavs_gc,missing_features,0.0,primary,3,3,0.8607698607698607,0.0,0.13923013923013927,0.0,0.7956469165659008,0.0,0.562874251497006,0.0,0.6593186372745491,0.0,0.8607698607698607,0.0,0.6593186372745491,0.0,0.045491251682368776,0.0,0.045491251682368776,0.0,0.437125748502994,0.0,0.0,0.0,0.8306715806715806,0.0,0.0,0.0
locked,adult_income,pure_mavs_gc,missing_features,0.05,primary,3,3,0.8538083538083538,0.002033806227921299,0.14619164619164618,0.002033806227921299,0.7960879789360537,0.006107259630100891,0.5232392358140862,0.004650557864357024,0.631449593031355,0.005307780447170633,0.8538083538083538,0.002033806227921299,0.631449593031355,0.005307780447170633,0.042171377299237325,0.0012104744336681969,0.042171377299237325,0.0012104744336681969,0.4767607641859139,0.0046505578643570205,0.0,0.0,0.8426835926835927,0.0001930403443042603,0.0,0.0
locked,adult_income,pure_mavs_gc,missing_features,0.1,primary,3,3,0.8475293475293475,0.0005107367440313962,0.15247065247065247,0.0005107367440313962,0.7951255886869126,0.0026748043368203683,0.48902195608782434,0.005645563123245907,0.6055588930823442,0.003563153659580127,0.8475293475293475,0.0005107367440313962,0.6055588930823442,0.003563153659580127,0.03965903992821893,0.0011062205478634334,0.03965903992821893,0.0011062205478634334,0.5109780439121756,0.005645563123245862,0.0,0.0,0.8527846027846028,0.002192516844691382,0.0,0.0
locked,adult_income,pure_mavs_gc,missing_features,0.2,primary,3,3,0.8352443352443352,0.0024475049245210284,0.1647556647556648,0.0024475049245210284,0.8141949321351517,0.004020519752285725,0.4037639007698888,0.01047685946442761,0.5397671711916595,0.01011601979585179,0.8352443352443352,0.0024475049245210284,0.5397671711916595,0.01011601979585179,0.02898160610139076,0.0004575163314125418,0.02898160610139076,0.0004575163314125418,0.5962360992301112,0.010476859464427633,0.0,0.0,0.8813131313131313,0.002613184509838455,0.0,0.0
locked,adult_income,pure_mavs_gc,missing_features,0.4,primary,3,3,0.811015561015561,0.0013269329849320182,0.18898443898443898,0.0013269329849320182,0.8404367452624826,0.005324958902210587,0.25976618192187056,0.006337642078954326,0.3968220367202226,0.007412787776514037,0.811015561015561,0.0013269329849320182,0.3968220367202226,0.007412787776514037,0.015522655899506506,0.000706505865770463,0.015522655899506506,0.000706505865770463,0.7402338180781295,0.006337642078954361,0.0,0.0,0.926016926016926,0.00184906049469614,0.0,0.0
