split_label,dataset_id,system_id,corruption_family,corruption_level,seed_role,seed_count,run_count,accuracy_mean,accuracy_std,error_rate_mean,error_rate_std,precision_mean,precision_std,recall_mean,recall_std,f1_mean,f1_std,observed_label_accuracy_mean,observed_label_accuracy_std,observed_label_f1_mean,observed_label_f1_std,unsafe_acceptance_rate_mean,unsafe_acceptance_rate_std,false_positive_rate_mean,false_positive_rate_std,false_negative_rate_mean,false_negative_rate_std,technical_failure_rate_mean,technical_failure_rate_std,rejection_rate_mean,rejection_rate_std,high_corruption_unsafe_acceptance_rate_mean,high_corruption_unsafe_acceptance_rate_std
locked,credit_card_fraud,veto_mavs,missing_features,0.4,primary,3,3,0.9985838512224524,6.620617545606727e-05,0.0014161487775475878,6.620617545606727e-05,0.8777777777777778,0.05499719409228699,0.20408163265306123,0.028861501272920313,0.33083263869593404,0.04217623109050078,0.9985838512224524,6.620617545606727e-05,0.33083263869593404,0.04217623109050078,4.6895516788595015e-05,1.658006896423156e-05,4.6895516788595015e-05,1.658006896423156e-05,0.7959183673469388,0.02886150127292034,0.0,0.0,0.999602073897218,3.310308772803364e-05,0.0,0.0
locked,credit_card_fraud,veto_mavs,missing_features,0.6,primary,3,3,0.9984199992977775,4.965463159205045e-05,0.0015800007022225282,4.965463159205045e-05,0.9166666666666666,0.11785113019775792,0.08843537414965986,0.019241000848613538,0.16119263918006058,0.03393058395630767,0.9984199992977775,4.965463159205045e-05,0.16119263918006058,0.03393058395630767,1.1723879197148754e-05,1.658006896423156e-05,1.1723879197148754e-05,1.658006896423156e-05,0.9115646258503401,0.01924100084861356,0.0,0.0,0.9998361480753251,1.655154386401682e-05,0.0,0.0
locked,credit_card_fraud,veto_mavs,missing_features,0.8,primary,3,3,0.9983146659176293,7.584870262523894e-05,0.0016853340823707041,7.584870262523894e-05,0.3333333333333333,0.4714045207910317,0.027210884353741496,0.038482001697227076,0.05031446540880502,0.07115539936468401,0.9983146659176293,7.584870262523894e-05,0.05031446540880502,0.07115539936468401,1.1723879197148754e-05,1.658006896423156e-05,1.1723879197148754e-05,1.658006896423156e-05,0.9727891156462585,0.03848200169722707,0.0,0.0,0.9999414814554732,5.9677440089804e-05,1.1723879197148754e-05,1.658006896423156e-05
locked,credit_card_fraud,veto_mavs,missing_features,1.0,primary,3,3,0.9982795547909132,0.0,0.0017204452090867628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9982795547909132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
locked,credit_card_fraud,veto_mavs,missing_features,0.0,shadow,2,2,0.9993328885923949,0.0,0.0006671114076051143,0.0,0.9411764705882353,0.0,0.6530612244897959,0.0,0.7710843373493975,0.0,0.9993328885923949,0.0,0.7710843373493975,0.0,7.034327518289252e-05,0.0,7.034327518289252e-05,0.0,0.3469387755102041,0.0,0.0,0.0,0.9988062216916541,0.0,0.0,0.0
locked,credit_card_fraud,veto_mavs,missing_features,0.05,shadow,2,2,0.9992802219023208,1.7555563358029325e-05,0.0007197780976792023,1.7555563358029325e-05,0.9526209677419355,0.015120967741935498,0.6122448979591837,0.0,0.7453703703703705,0.004629629629629595,0.9992802219023208,1.7555563358029325e-05,0.7453703703703705,0.004629629629629595,5.2757456387169386e-05,1.758581879572313e-05,5.2757456387169386e-05,1.758581879572313e-05,0.3877551020408163,0.0,0.0,0.0,0.9988939995084443,1.7555563358029325e-05,0.0,0.0
locked,credit_card_fraud,veto_mavs,missing_features,0.1,shadow,2,2,0.9991222218320985,7.022225343206179e-05,0.0008777781679014107,7.022225343206179e-05,0.9,0.033333333333333326,0.5510204081632653,0.02040816326530609,0.6835443037974683,0.025316455696202556,0.9991222218320985,7.022225343206179e-05,0.6835443037974683,0.025316455696202556,0.00010551491277433877,3.517163759144626e-05,0.00010551491277433877,3.517163759144626e-05,0.4489795918367347,0.020408163265306145,0.0,0.0,0.9989466661985184,0.0,0.0,0.0
locked,credit_card_fraud,veto_mavs,missing_features,0.2,shadow,2,2,0.9988939995084443,5.2666690074087974e-05,0.0011060004915557364,5.2666690074087974e-05,0.8883399209486166,0.024703557312252933,0.40816326530612246,0.020408163265306117,0.5592723004694836,0.02406103286384975,0.9988939995084443,5.2666690074087974e-05,0.5592723004694836,0.02406103286384975,8.792909397861565e-05,1.7585818795723126e-05,8.792909397861565e-05,1.7585818795723126e-05,0.5918367346938775,0.020408163265306145,0.0,0.0,0.9992099996488887,1.7555563358029325e-05,0.0,0.0
locked,credit_card_fraud,veto_mavs,missing_features,0.4,shadow,2,2,0.9986657771847899,0.00010533338014817595,0.0013342228152101177,0.00010533338014817595,0.8616071428571428,0.07589285714285715,0.2653061224489796,0.04081632653061225,0.4053724053724054,0.05616605616605619,0.9986657771847899,0.00010533338014817595,0.4053724053724054,0.05616605616605619,7.034327518289252e-05,3.517163759144625e-05,7.034327518289252e-05,3.517163759144625e-05,0.7346938775510203,0.040816326530612235,0.0,0.0,0.9994733330992591,3.511112671605865e-05,0.0,0.0
locked,credit_card_fraud,veto_mavs,missing_features,0.6,shadow,2,2,0.9984024437344194,0.00015800007022226392,0.0015975562655805575,0.00015800007022226392,0.7142857142857143,0.2857142857142857,0.11224489795918366,0.0510204081632653,0.19392230576441102,0.08677944862155387,0.9984024437344194,0.00015800007022226392,0.19392230576441102,0.08677944862155387,7.034327518289252e-05,7.034327518289252e-05,7.034327518289252e-05,7.034327518289252e-05,0.8877551020408163,0.05102040816326531,0.0,0.0,0.9997366665496296,1.7555563358029325e-05,0.0,0.0
locked,credit_card_fraud,veto_mavs,missing_features,0.8,shadow,2,2,0.9982795547909132,0.0,0.0017204452090867628,0.0,0.25,0.25,0.01020408163265306,0.01020408163265306,0.019607843137254898,0.019607843137254898,0.9982795547909132,0.0,0.019607843137254898,0.019607843137254898,1.758581879572313e-05,1.758581879572313e-05,1.758581879572313e-05,1.758581879572313e-05,0.9897959183673469,0.010204081632653073,0.0,0.0,0.9999648888732839,3.511112671605865e-05,1.758581879572313e-05,1.758581879572313e-05
locked,credit_card_fraud,veto_mavs,missing_features,1.0,shadow,2,2,0.9982795547909132,0.0,0.0017204452090867628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9982795547909132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
