split_label,dataset_id,system_id,corruption_family,corruption_level,seed_role,seed_count,run_count,accuracy_mean,accuracy_std,error_rate_mean,error_rate_std,precision_mean,precision_std,recall_mean,recall_std,f1_mean,f1_std,observed_label_accuracy_mean,observed_label_accuracy_std,observed_label_f1_mean,observed_label_f1_std,unsafe_acceptance_rate_mean,unsafe_acceptance_rate_std,false_positive_rate_mean,false_positive_rate_std,false_negative_rate_mean,false_negative_rate_std,technical_failure_rate_mean,technical_failure_rate_std,rejection_rate_mean,rejection_rate_std,high_corruption_unsafe_acceptance_rate_mean,high_corruption_unsafe_acceptance_rate_std
locked,bank_marketing,mean_ensemble,missing_features,0.6,primary,3,3,0.8876354788763547,0.0004778250164718689,0.11236452112364521,0.0004778250164718689,0.5944208215018426,0.011945065054450518,0.12539382482671707,0.004715384230338929,0.20703027340674748,0.006228584649009913,0.8876354788763547,0.0004778250164718689,0.20703027340674748,0.006228584649009913,0.011356045424181697,0.0008266111336516087,0.011356045424181697,0.0008266111336516087,0.8746061751732829,0.004715384230338926,0.0,0.0,0.9753004497530045,0.0012024999211310136,0.0,0.0
locked,bank_marketing,mean_ensemble,missing_features,0.8,primary,3,3,0.8854235788542358,0.00018060088054144114,0.1145764211457642,0.00018060088054144114,0.6367389060887513,0.02956375672496099,0.050409577819785764,0.009923135316965107,0.09304982031737895,0.016492714077698912,0.8854235788542358,0.00018060088054144114,0.09304982031737895,0.016492714077698912,0.003924515698062792,0.0012989603528810992,0.003924515698062792,0.0012989603528810992,0.9495904221802143,0.009923135316965096,0.0,0.0,0.9906362899063629,0.0023010376073622956,0.003924515698062792,0.0012989603528810992
locked,bank_marketing,mean_ensemble,missing_features,1.0,primary,3,3,0.8829904888299049,0.0,0.11700951117009506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8829904888299049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
locked,bank_marketing,mean_ensemble,missing_features,0.0,shadow,2,2,0.9082061490820615,0.0,0.09179385091793846,0.0,0.6619318181818182,0.0,0.44045368620037806,0.0,0.5289443813847899,0.0,0.9082061490820615,0.0,0.5289443813847899,0.0,0.029809619238476952,0.0,0.029809619238476952,0.0,0.5595463137996219,0.0,0.0,0.0,0.9221411192214112,0.0,0.0,0.0
locked,bank_marketing,mean_ensemble,missing_features,0.05,shadow,2,2,0.9057730590577306,0.0015483300154833235,0.09422694094226941,0.0015483300154833235,0.6526505004934442,0.006309037078810087,0.4158790170132325,0.015122873345935733,0.5079459909984998,0.013196866144357361,0.9057730590577306,0.0015483300154833235,0.5079459909984998,0.013196866144357361,0.02930861723446894,0.00025050100200400653,0.02930861723446894,0.00025050100200400653,0.5841209829867675,0.015122873345935706,0.0,0.0,0.9254589692545897,0.001990710019907138,0.0,0.0
locked,bank_marketing,mean_ensemble,missing_features,0.1,shadow,2,2,0.9045565140455651,0.0009953550099535136,0.09544348595443486,0.0009953550099535136,0.6539464221503057,0.0034609852571017563,0.391304347826087,0.011342155009451793,0.489563718673669,0.009850114855053188,0.9045565140455651,0.0009953550099535136,0.489563718673669,0.009850114855053188,0.027429859719438877,0.0003757515030060124,0.027429859719438877,0.0003757515030060124,0.6086956521739131,0.011342155009451793,0.0,0.0,0.9299933642999336,0.0016589250165892633,0.0,0.0
locked,bank_marketing,mean_ensemble,missing_features,0.2,shadow,2,2,0.8983631939836318,0.00011059500110593978,0.1016368060163681,0.00011059500110593978,0.6270760343398144,0.0011767537642748405,0.32419659735349715,0.0047258979206049045,0.4273928315211821,0.00383393427807438,0.8983631939836318,0.00011059500110593978,0.4273928315211821,0.00383393427807438,0.025551102204408815,0.0005010020040080148,0.025551102204408815,0.0005010020040080148,0.6758034026465027,0.0047258979206049045,0.0,0.0,0.9395045343950453,0.0009953550099535136,0.0,0.0
locked,bank_marketing,mean_ensemble,missing_features,0.4,shadow,2,2,0.8940499889404999,0.0011059500110595089,0.10595001105950008,0.0011059500110595089,0.6293207638385303,0.010273144790911293,0.22967863894139887,0.008506616257088845,0.3365063652478188,0.01060107276871014,0.8940499889404999,0.0011059500110595089,0.3365063652478188,0.01060107276871014,0.017910821643286574,0.00012525050100200413,0.017910821643286574,0.00012525050100200413,0.770321361058601,0.008506616257088873,0.0,0.0,0.9573103295731034,0.0008847600088475738,0.0,0.0
locked,bank_marketing,mean_ensemble,missing_features,0.6,shadow,2,2,0.8860871488608715,0.001548330015483268,0.11391285113912852,0.001548330015483268,0.5629789065863109,0.02832544123977615,0.11531190926275993,0.013232514177693763,0.19130434782608696,0.01987577639751552,0.8860871488608715,0.001548330015483268,0.19130434782608696,0.01987577639751552,0.011773547094188376,0.0,0.011773547094188376,0.0,0.8846880907372401,0.013232514177693777,0.0,0.0,0.9761114797611148,0.001548330015483268,0.0,0.0
locked,bank_marketing,mean_ensemble,missing_features,0.8,shadow,2,2,0.8846494138464942,0.00033178500331781935,0.11535058615350585,0.00033178500331781935,0.5857142857142856,0.01428571428571429,0.048204158790170135,0.0028355387523629483,0.08906985116886446,0.00500680388340035,0.8846494138464942,0.00033178500331781935,0.08906985116886446,0.00500680388340035,0.0045090180360721445,0.0,0.0045090180360721445,0.0,0.9517958412098299,0.002835538752362976,0.0,0.0,0.9903782349037824,0.00033178500331781935,0.0045090180360721445,0.0
