split_label,dataset_id,system_id,corruption_family,corruption_level,seed_role,seed_count,run_count,accuracy_mean,accuracy_std,error_rate_mean,error_rate_std,precision_mean,precision_std,recall_mean,recall_std,f1_mean,f1_std,observed_label_accuracy_mean,observed_label_accuracy_std,observed_label_f1_mean,observed_label_f1_std,unsafe_acceptance_rate_mean,unsafe_acceptance_rate_std,false_positive_rate_mean,false_positive_rate_std,false_negative_rate_mean,false_negative_rate_std,technical_failure_rate_mean,technical_failure_rate_std,rejection_rate_mean,rejection_rate_std,high_corruption_unsafe_acceptance_rate_mean,high_corruption_unsafe_acceptance_rate_std
audit,credit_card_fraud,pure_mavs_gc,label_noise,0.1,shadow,2,2,0.9991573033707866,0.0,0.0008426966292134352,0.0,0.8823529411764706,0.0,0.6,0.0,0.7142857142857143,0.0,0.8993679775280898,7.022471910117511e-05,0.01646662018804997,0.0027114620037308503,0.00014069644741470278,0.0,0.00014069644741470278,0.0,0.4,0.0,0.0,0.0,0.9988061797752809,0.0,0.0,0.0
audit,credit_card_fraud,pure_mavs_gc,label_noise,0.2,shadow,2,2,0.9991573033707866,0.0,0.0008426966292134352,0.0,0.8823529411764706,0.0,0.6,0.0,0.7142857142857143,0.0,0.7993679775280899,7.02247191011196e-05,0.009018384713189427,3.1281251173052166e-06,0.00014069644741470278,0.0,0.00014069644741470278,0.0,0.4,0.0,0.0,0.0,0.9988061797752809,0.0,0.0,0.0
audit,credit_card_fraud,pure_mavs_gc,label_noise,0.4,shadow,2,2,0.9991573033707866,0.0,0.0008426966292134352,0.0,0.8823529411764706,0.0,0.6,0.0,0.7142857142857143,0.0,0.5999297752808989,0.0002106741573033588,0.003846827426780704,2.017919615377329e-06,0.00014069644741470278,0.0,0.00014069644741470278,0.0,0.4,0.0,0.0,0.0,0.9988061797752809,0.0,0.0,0.0
audit,credit_card_fraud,pure_mavs_gc,label_noise,0.6,shadow,2,2,0.9991573033707866,0.0,0.0008426966292134352,0.0,0.8823529411764706,0.0,0.6,0.0,0.7142857142857143,0.0,0.4002106741573034,7.02247191011196e-05,0.0018697868986486186,0.00023350826377250818,0.00014069644741470278,0.0,0.00014069644741470278,0.0,0.4,0.0,0.0,0.0,0.9988061797752809,0.0,0.0,0.0
audit,credit_card_fraud,pure_mavs_gc,label_noise,0.8,shadow,2,2,0.9991573033707866,0.0,0.0008426966292134352,0.0,0.8823529411764706,0.0,0.6,0.0,0.7142857142857143,0.0,0.2003511235955056,7.02247191011196e-05,0.0010527239312529434,9.235230557537704e-08,0.00014069644741470278,0.0,0.00014069644741470278,0.0,0.4,0.0,0.0,0.0,0.9988061797752809,0.0,0.00014069644741470278,0.0
audit,credit_card_fraud,pure_mavs_gc,label_noise,1.0,shadow,2,2,0.9991573033707866,0.0,0.0008426966292134352,0.0,0.8823529411764706,0.0,0.6,0.0,0.7142857142857143,0.0,0.0008426966292134832,0.0,0.0002810567734682406,0.0,0.00014069644741470278,0.0,0.00014069644741470278,0.0,0.4,0.0,0.0,0.0,0.9988061797752809,0.0,0.00014069644741470278,0.0
locked,credit_card_fraud,pure_mavs_gc,label_noise,0.0,primary,3,3,0.9993679997191109,0.0,0.0006320002808890557,0.0,0.9696969696969697,0.0,0.6530612244897959,0.0,0.7804878048780488,0.0,0.9993679997191109,0.0,0.7804878048780488,0.0,3.517163759144626e-05,0.0,3.517163759144626e-05,0.0,0.3469387755102041,0.0,0.0,0.0,0.9988413328183702,0.0,0.0,0.0
locked,credit_card_fraud,pure_mavs_gc,label_noise,0.05,primary,3,3,0.9993679997191109,0.0,0.0006320002808890557,0.0,0.9696969696969697,0.0,0.6530612244897959,0.0,0.7804878048780488,0.0,0.9494633849466896,3.310308772803364e-05,0.04129496387820213,0.0010206018068749385,3.517163759144626e-05,0.0,3.517163759144626e-05,0.0,0.3469387755102041,0.0,0.0,0.0,0.9988413328183702,0.0,0.0,0.0
locked,credit_card_fraud,pure_mavs_gc,label_noise,0.1,primary,3,3,0.9993679997191109,0.0,0.0006320002808890557,0.0,0.9696969696969697,0.0,0.6530612244897959,0.0,0.7804878048780488,0.0,0.8994417330852147,0.0,0.019177775435548276,0.00054851930185196,3.517163759144626e-05,0.0,3.517163759144626e-05,0.0,0.3469387755102041,0.0,0.0,0.0,0.9988413328183702,0.0,0.0,0.0
locked,credit_card_fraud,pure_mavs_gc,label_noise,0.2,primary,3,3,0.9993679997191109,0.0,0.0006320002808890557,0.0,0.9696969696969697,0.0,0.6530612244897959,0.0,0.7804878048780488,0.0,0.7996793183759934,0.000119354880179608,0.008687198490486155,0.0005615540497970467,3.517163759144626e-05,0.0,3.517163759144626e-05,0.0,0.3469387755102041,0.0,0.0,0.0,0.9988413328183702,0.0,0.0,0.0
locked,credit_card_fraud,pure_mavs_gc,label_noise,0.4,primary,3,3,0.9993679997191109,0.0,0.0006320002808890557,0.0,0.9696969696969697,0.0,0.6530612244897959,0.0,0.7804878048780488,0.0,0.5999438221972543,9.93092631841009e-05,0.0034401655957812466,0.00029653024289398247,3.517163759144626e-05,0.0,3.517163759144626e-05,0.0,0.3469387755102041,0.0,0.0,0.0,0.9988413328183702,0.0,0.0,0.0
