split_label,dataset_id,system_id,corruption_family,corruption_level,seed_role,seed_count,run_count,accuracy_mean,accuracy_std,error_rate_mean,error_rate_std,precision_mean,precision_std,recall_mean,recall_std,f1_mean,f1_std,observed_label_accuracy_mean,observed_label_accuracy_std,observed_label_f1_mean,observed_label_f1_std,unsafe_acceptance_rate_mean,unsafe_acceptance_rate_std,false_positive_rate_mean,false_positive_rate_std,false_negative_rate_mean,false_negative_rate_std,technical_failure_rate_mean,technical_failure_rate_std,rejection_rate_mean,rejection_rate_std,high_corruption_unsafe_acceptance_rate_mean,high_corruption_unsafe_acceptance_rate_std
audit,breast_cancer_wisconsin,pure_mavs_gc,missing_features,0.4,shadow,2,2,0.9482758620689655,0.017241379310344862,0.051724137931034475,0.017241379310344862,1.0,0.0,0.8636363636363636,0.045454545454545414,0.9261904761904762,0.026190476190476153,0.9482758620689655,0.017241379310344862,0.9261904761904762,0.026190476190476153,0.0,0.0,0.0,0.0,0.13636363636363635,0.045454545454545456,0.0,0.0,0.6724137931034483,0.017241379310344862,0.0,0.0
audit,breast_cancer_wisconsin,pure_mavs_gc,missing_features,0.6,shadow,2,2,0.9137931034482758,0.05172413793103453,0.08620689655172414,0.05172413793103453,1.0,0.0,0.7727272727272727,0.13636363636363635,0.8650793650793651,0.08730158730158727,0.9137931034482758,0.05172413793103453,0.8650793650793651,0.08730158730158727,0.0,0.0,0.0,0.0,0.2272727272727273,0.13636363636363635,0.0,0.0,0.7068965517241379,0.051724137931034475,0.0,0.0
audit,breast_cancer_wisconsin,pure_mavs_gc,missing_features,0.8,shadow,2,2,0.7758620689655172,0.051724137931034475,0.22413793103448276,0.051724137931034475,1.0,0.0,0.40909090909090906,0.13636363636363635,0.5672268907563025,0.13865546218487393,0.7758620689655172,0.051724137931034475,0.5672268907563025,0.13865546218487393,0.0,0.0,0.0,0.0,0.5909090909090909,0.13636363636363638,0.0,0.0,0.8448275862068966,0.051724137931034475,0.0,0.0
audit,breast_cancer_wisconsin,pure_mavs_gc,missing_features,1.0,shadow,2,2,0.6206896551724138,0.0,0.3793103448275862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6206896551724138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
locked,breast_cancer_wisconsin,pure_mavs_gc,missing_features,0.0,primary,3,3,0.9473684210526315,0.0,0.052631578947368474,0.0,0.95,0.0,0.9047619047619048,0.0,0.9268292682926829,0.0,0.9473684210526315,0.0,0.9268292682926829,0.0,0.027777777777777776,0.0,0.027777777777777776,0.0,0.09523809523809523,0.0,0.0,0.0,0.6491228070175439,0.0,0.0,0.0
locked,breast_cancer_wisconsin,pure_mavs_gc,missing_features,0.05,primary,3,3,0.9415204678362573,0.016540509501439708,0.05847953216374269,0.016540509501439708,0.9649122807017544,0.024810764252159587,0.873015873015873,0.022447834323382487,0.9166666666666667,0.023570226039551605,0.9415204678362573,0.016540509501439708,0.9166666666666667,0.023570226039551605,0.018518518518518517,0.013094570021973102,0.018518518518518517,0.013094570021973102,0.12698412698412698,0.02244783432338246,0.0,0.0,0.6666666666666666,0.0,0.0,0.0
locked,breast_cancer_wisconsin,pure_mavs_gc,missing_features,0.1,primary,3,3,0.935672514619883,0.008270254750719828,0.06432748538011697,0.008270254750719828,0.9649122807017544,0.024810764252159587,0.8571428571428571,0.0,0.9076923076923077,0.010878565864408385,0.935672514619883,0.008270254750719828,0.9076923076923077,0.010878565864408385,0.018518518518518517,0.013094570021973102,0.018518518518518517,0.013094570021973102,0.14285714285714285,0.0,0.0,0.0,0.672514619883041,0.00827025475071988,0.0,0.0
locked,breast_cancer_wisconsin,pure_mavs_gc,missing_features,0.2,primary,3,3,0.9298245614035088,0.024810764252159535,0.07017543859649127,0.024810764252159535,1.0,0.0,0.8095238095238095,0.06734350297014735,0.8931623931623931,0.042305533917143874,0.9298245614035088,0.024810764252159535,0.8931623931623931,0.042305533917143874,0.0,0.0,0.0,0.0,0.19047619047619047,0.06734350297014738,0.0,0.0,0.7017543859649122,0.024810764252159535,0.0,0.0
locked,breast_cancer_wisconsin,pure_mavs_gc,missing_features,0.4,primary,3,3,0.9064327485380117,0.02188103734955523,0.09356725146198834,0.02188103734955523,0.9639376218323586,0.025527876907814433,0.7777777777777778,0.08093681767607595,0.8572649572649573,0.04209781318299059,0.9064327485380117,0.02188103734955523,0.8572649572649573,0.04209781318299059,0.018518518518518517,0.013094570021973102,0.018518518518518517,0.013094570021973102,0.2222222222222222,0.08093681767607594,0.0,0.0,0.7017543859649122,0.037899068411741885,0.0,0.0
locked,breast_cancer_wisconsin,pure_mavs_gc,missing_features,0.6,primary,3,3,0.8713450292397661,0.02188103734955523,0.12865497076023394,0.02188103734955523,0.9761904761904762,0.033671751485073675,0.6666666666666666,0.038880789567986955,0.7920634920634921,0.037360642209332676,0.8713450292397661,0.02188103734955523,0.7920634920634921,0.037360642209332676,0.009259259259259259,0.013094570021973102,0.009259259259259259,0.013094570021973102,0.3333333333333333,0.038880789567986955,0.0,0.0,0.7485380116959064,0.00827025475071988,0.0,0.0
locked,breast_cancer_wisconsin,pure_mavs_gc,missing_features,0.8,primary,3,3,0.783625730994152,0.02981882756487009,0.21637426900584797,0.02981882756487009,1.0,0.0,0.4126984126984127,0.08093681767607597,0.5797413793103449,0.07906869106829377,0.783625730994152,0.02981882756487009,0.5797413793103449,0.07906869106829377,0.0,0.0,0.0,0.0,0.5873015873015873,0.08093681767607595,0.0,0.0,0.847953216374269,0.02981882756487009,0.0,0.0
locked,breast_cancer_wisconsin,pure_mavs_gc,missing_features,1.0,primary,3,3,0.631578947368421,0.0,0.368421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
locked,breast_cancer_wisconsin,pure_mavs_gc,missing_features,0.0,shadow,2,2,0.9473684210526315,0.0,0.052631578947368474,0.0,0.95,0.0,0.9047619047619048,0.0,0.9268292682926829,0.0,0.9473684210526315,0.0,0.9268292682926829,0.0,0.027777777777777776,0.0,0.027777777777777776,0.0,0.09523809523809523,0.0,0.0,0.0,0.6491228070175439,0.0,0.0,0.0
locked,breast_cancer_wisconsin,pure_mavs_gc,missing_features,0.05,shadow,2,2,0.9298245614035088,0.017543859649122806,0.07017543859649128,0.017543859649122806,0.9472222222222222,0.002777777777777768,0.8571428571428572,0.047619047619047616,0.8993120700437773,0.027517198248905528,0.9298245614035088,0.017543859649122806,0.8993120700437773,0.027517198248905528,0.027777777777777776,0.0,0.027777777777777776,0.0,0.14285714285714285,0.047619047619047616,0.0,0.0,0.6666666666666667,0.017543859649122806,0.0,0.0
locked,breast_cancer_wisconsin,pure_mavs_gc,missing_features,0.1,shadow,2,2,0.9298245614035088,0.0,0.07017543859649122,0.0,0.9473684210526315,0.0,0.8571428571428571,0.0,0.9,0.0,0.9298245614035088,0.0,0.9,0.0,0.027777777777777776,0.0,0.027777777777777776,0.0,0.14285714285714285,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0
locked,breast_cancer_wisconsin,pure_mavs_gc,missing_features,0.2,shadow,2,2,0.9298245614035088,0.0,0.07017543859649122,0.0,1.0,0.0,0.8095238095238095,0.0,0.8947368421052632,0.0,0.9298245614035088,0.0,0.8947368421052632,0.0,0.0,0.0,0.0,0.0,0.19047619047619047,0.0,0.0,0.0,0.7017543859649122,0.0,0.0,0.0
locked,breast_cancer_wisconsin,pure_mavs_gc,missing_features,0.4,shadow,2,2,0.9210526315789473,0.00877192982456143,0.07894736842105265,0.00877192982456143,1.0,0.0,0.7857142857142857,0.023809523809523836,0.879800853485064,0.014935988620199181,0.9210526315789473,0.00877192982456143,0.879800853485064,0.014935988620199181,0.0,0.0,0.0,0.0,0.21428571428571427,0.023809523809523808,0.0,0.0,0.7105263157894737,0.00877192982456143,0.0,0.0
locked,breast_cancer_wisconsin,pure_mavs_gc,missing_features,0.6,shadow,2,2,0.8859649122807017,0.00877192982456143,0.11403508771929827,0.00877192982456143,1.0,0.0,0.6904761904761905,0.023809523809523836,0.8166666666666667,0.016666666666666607,0.8859649122807017,0.00877192982456143,0.8166666666666667,0.016666666666666607,0.0,0.0,0.0,0.0,0.30952380952380953,0.023809523809523808,0.0,0.0,0.7456140350877193,0.00877192982456143,0.0,0.0
locked,breast_cancer_wisconsin,pure_mavs_gc,missing_features,0.8,shadow,2,2,0.7719298245614035,0.017543859649122806,0.22807017543859648,0.017543859649122806,1.0,0.0,0.38095238095238093,0.047619047619047616,0.55,0.04999999999999999,0.7719298245614035,0.017543859649122806,0.55,0.04999999999999999,0.0,0.0,0.0,0.0,0.6190476190476191,0.047619047619047616,0.0,0.0,0.8596491228070176,0.017543859649122806,0.0,0.0
locked,breast_cancer_wisconsin,pure_mavs_gc,missing_features,1.0,shadow,2,2,0.631578947368421,0.0,0.368421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
