split_label,dataset_id,system_id,corruption_family,corruption_level,seed_role,seed_count,run_count,accuracy_mean,accuracy_std,error_rate_mean,error_rate_std,precision_mean,precision_std,recall_mean,recall_std,f1_mean,f1_std,observed_label_accuracy_mean,observed_label_accuracy_std,observed_label_f1_mean,observed_label_f1_std,unsafe_acceptance_rate_mean,unsafe_acceptance_rate_std,false_positive_rate_mean,false_positive_rate_std,false_negative_rate_mean,false_negative_rate_std,technical_failure_rate_mean,technical_failure_rate_std,rejection_rate_mean,rejection_rate_std,high_corruption_unsafe_acceptance_rate_mean,high_corruption_unsafe_acceptance_rate_std
audit,credit_card_fraud,single_model,random_feature_deletion,0.1,shadow,2,2,0.9989115168539326,0.0002457865168539741,0.0010884831460674094,0.0002457865168539741,0.7797619047619048,0.029761904761904767,0.52,0.16000000000000003,0.6128084606345477,0.12632197414806115,0.9989115168539326,0.0002457865168539741,0.6128084606345477,0.12632197414806115,0.00024621878297572986,3.5174111853675694e-05,0.00024621878297572986,3.5174111853675694e-05,0.48,0.16,0.0,0.0,0.9988412921348315,0.00031601123595509373,0.0,0.0
audit,credit_card_fraud,single_model,random_feature_deletion,0.2,shadow,2,2,0.999122191011236,0.00010533707865173492,0.0008778089887640506,0.00010533707865173492,0.8391812865497076,0.049707602339181256,0.62,0.020000000000000018,0.7130021141649049,0.03118393234672301,0.999122191011236,0.00010533707865173492,0.7130021141649049,0.03118393234672301,0.00021104467112205416,7.034822370735139e-05,0.00021104467112205416,7.034822370735139e-05,0.38,0.020000000000000018,0.0,0.0,0.9987008426966292,3.51123595505598e-05,0.0,0.0
audit,credit_card_fraud,single_model,random_feature_deletion,0.4,shadow,2,2,0.9990168539325843,0.00021067415730341432,0.00098314606741573,0.00021067415730341432,0.8,0.04999999999999999,0.5800000000000001,0.10000000000000003,0.6704607046070461,0.08509485094850955,0.9990168539325843,0.00021067415730341432,0.6704607046070461,0.08509485094850955,0.00024621878297572986,3.5174111853675694e-05,0.00024621878297572986,3.5174111853675694e-05,0.42000000000000004,0.1,0.0,0.0,0.9987359550561797,0.0001404494382022392,0.0,0.0
audit,credit_card_fraud,single_model,random_feature_deletion,0.6,shadow,2,2,0.9984901685393258,0.0003160112359550382,0.0015098314606741825,0.0003160112359550382,0.39285714285714285,0.39285714285714285,0.22,0.22,0.28205128205128205,0.28205128205128205,0.9984901685393258,0.0003160112359550382,0.28205128205128205,0.28205128205128205,0.00014069644741470278,7.034822370735139e-05,0.00014069644741470278,7.034822370735139e-05,0.78,0.21999999999999997,0.0,0.0,0.9994733146067416,0.00045646067415733294,0.0,0.0
audit,credit_card_fraud,single_model,random_feature_deletion,0.8,shadow,2,2,0.9982443820224719,0.0,0.0017556179775281011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9982443820224719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
audit,credit_card_fraud,single_model,random_feature_deletion,1.0,shadow,2,2,0.9982443820224719,0.0,0.0017556179775281011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9982443820224719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
locked,credit_card_fraud,single_model,random_feature_deletion,0.0,primary,3,3,0.999403110845827,0.0,0.000596889154172997,0.0,0.9444444444444444,0.0,0.6938775510204082,0.0,0.7999999999999999,0.0,0.999403110845827,0.0,0.7999999999999999,0.0,7.034327518289252e-05,0.0,7.034327518289252e-05,0.0,0.30612244897959184,0.0,0.0,0.0,0.998735999438222,0.0,0.0,0.0
locked,credit_card_fraud,single_model,random_feature_deletion,0.05,primary,3,3,0.9992275552122468,9.930926318404856e-05,0.0007724447877532162,9.930926318404856e-05,0.8533148533148533,0.04638907966204196,0.6666666666666666,0.01924100084861356,0.748414376321353,0.029898806815498863,0.9992275552122468,9.930926318404856e-05,0.748414376321353,0.029898806815498863,0.0001993059463515288,6.632027585692623e-05,0.0001993059463515288,6.632027585692623e-05,0.3333333333333333,0.019241000848613535,0.0,0.0,0.9986540734758845,3.310308772803364e-05,0.0,0.0
locked,credit_card_fraud,single_model,random_feature_deletion,0.1,primary,3,3,0.9992626663389628,0.0001033643583011506,0.0007373336610371947,0.0001033643583011506,0.8647418525467305,0.05647147917099698,0.6802721088435374,0.01924100084861356,0.7609427609427609,0.02993415592039444,0.9992626663389628,0.0001033643583011506,0.7609427609427609,0.02993415592039444,0.00018758206715438003,8.290034482115779e-05,0.00018758206715438003,8.290034482115779e-05,0.3197278911564626,0.019241000848613535,0.0,0.0,0.9986423697669792,7.214650706283002e-05,0.0,0.0
locked,credit_card_fraud,single_model,random_feature_deletion,0.2,primary,3,3,0.9988530365272755,0.00040576608553915167,0.0011469634727244715,0.00040576608553915167,0.5302325581395348,0.37495027012365434,0.4489795918367347,0.31791350872239243,0.48607718612603806,0.3438057266158828,0.9988530365272755,0.00040576608553915167,0.48607718612603806,0.3438057266158828,0.0001993059463515288,0.0001416601713280174,0.0001993059463515288,0.0001416601713280174,0.5510204081632653,0.31791350872239243,0.0,0.0,0.9990285921608558,0.0006882338133253288,0.0,0.0
