split_label,dataset_id,system_id,corruption_family,corruption_level,seed_role,seed_count,run_count,accuracy_mean,accuracy_std,error_rate_mean,error_rate_std,precision_mean,precision_std,recall_mean,recall_std,f1_mean,f1_std,observed_label_accuracy_mean,observed_label_accuracy_std,observed_label_f1_mean,observed_label_f1_std,unsafe_acceptance_rate_mean,unsafe_acceptance_rate_std,false_positive_rate_mean,false_positive_rate_std,false_negative_rate_mean,false_negative_rate_std,technical_failure_rate_mean,technical_failure_rate_std,rejection_rate_mean,rejection_rate_std,high_corruption_unsafe_acceptance_rate_mean,high_corruption_unsafe_acceptance_rate_std
locked,bank_marketing,veto_mavs,adversarial_confidence_inflation,0.4,primary,3,3,0.8964830789648308,0.0006511657351859995,0.10351692103516923,0.0006511657351859995,0.5858090269330234,0.005039716440561789,0.39382482671707625,0.0008911238578280458,0.4709915971820883,0.0010360180079189453,0.8964830789648308,0.0006511657351859995,0.4709915971820883,0.0010360180079189453,0.036907147628590514,0.0008515396649286557,0.036907147628590514,0.0008515396649286557,0.6061751732829238,0.0008911238578280458,0.0,0.0,0.9213300892133008,0.0008534864633776113,0.0,0.0
locked,bank_marketing,veto_mavs,adversarial_confidence_inflation,0.6,primary,3,3,0.8873405588734056,0.0010269400779461786,0.11265944112659443,0.0010269400779461786,0.5270786639539723,0.006287521299591052,0.3616887208569628,0.006959899821794113,0.4289756608621418,0.006553652808536899,0.8873405588734056,0.0010269400779461786,0.4289756608621418,0.006553652808536899,0.043002672010688046,0.0007743502417748592,0.043002672010688046,0.0007743502417748592,0.6383112791430372,0.006959899821794091,0.0,0.0,0.9197080291970803,0.0010985522690961493,0.0,0.0
locked,bank_marketing,veto_mavs,adversarial_confidence_inflation,0.8,primary,3,3,0.8779768487797684,0.0008534864633776113,0.12202315122023151,0.0008534864633776113,0.4692773209707924,0.005395529851553331,0.3276622558286074,0.007613765578824563,0.38586426940468815,0.006799274835230943,0.8779768487797684,0.0008534864633776113,0.38586426940468815,0.006799274835230943,0.04909819639278557,0.0007085238288442367,0.04909819639278557,0.0007085238288442367,0.6723377441713926,0.0076137655788245774,0.0,0.0,0.9183071591830716,0.0012812908056464183,0.04909819639278557,0.0007085238288442367
locked,bank_marketing,veto_mavs,adversarial_confidence_inflation,1.0,primary,3,3,0.8683919486839194,0.0,0.13160805131608055,0.0,0.41032608695652173,0.0,0.28544423440453687,0.0,0.3366778149386845,0.0,0.8683919486839194,0.0,0.3366778149386845,0.0,0.05435871743486974,0.0,0.05435871743486974,0.0,0.7145557655954632,0.0,0.0,0.0,0.9186020791860208,0.0,0.05435871743486974,0.0
locked,bank_marketing,veto_mavs,adversarial_confidence_inflation,0.0,shadow,2,2,0.9082061490820615,0.0,0.09179385091793846,0.0,0.6619318181818182,0.0,0.44045368620037806,0.0,0.5289443813847899,0.0,0.9082061490820615,0.0,0.5289443813847899,0.0,0.029809619238476952,0.0,0.029809619238476952,0.0,0.5595463137996219,0.0,0.0,0.0,0.9221411192214112,0.0,0.0,0.0
locked,bank_marketing,veto_mavs,adversarial_confidence_inflation,0.05,shadow,2,2,0.9080955540809555,0.0001105950011059953,0.09190444591904445,0.0001105950011059953,0.6614502395752395,0.0004815786065786587,0.43950850661625707,0.0009451795841209643,0.5281085543287587,0.0008358270560313019,0.9080955540809555,0.0001105950011059953,0.5281085543287587,0.0008358270560313019,0.029809619238476952,0.0,0.029809619238476952,0.0,0.5604914933837429,0.000945179584120992,0.0,0.0,0.9222517142225171,0.00011059500110593978,0.0,0.0
locked,bank_marketing,veto_mavs,adversarial_confidence_inflation,0.1,shadow,2,2,0.9075425790754258,0.00022119000221187957,0.09245742092457421,0.00022119000221187957,0.6581250000000001,0.0018750000000000155,0.43667296786389415,0.0,0.5250006779450903,0.0005965916794830051,0.9075425790754258,0.00022119000221187957,0.5250006779450903,0.0005965916794830051,0.03006012024048096,0.00025050100200400827,0.03006012024048096,0.00025050100200400827,0.5633270321361059,0.0,0.0,0.0,0.9223623092236231,0.00022119000221193508,0.0,0.0
locked,bank_marketing,veto_mavs,adversarial_confidence_inflation,0.2,shadow,2,2,0.904888299048883,0.0,0.09511170095111698,0.0,0.6402311303719754,0.0007945106536655921,0.4272211720226843,0.0018903591682419563,0.5124691484985604,0.0011055121349238806,0.904888299048883,0.0,0.5124691484985604,0.0011055121349238806,0.031813627254509015,0.00025050100200400827,0.031813627254509015,0.00025050100200400827,0.5727788279773157,0.001890359168241984,0.0,0.0,0.9219199292191993,0.00044238000442375913,0.0,0.0
locked,bank_marketing,veto_mavs,adversarial_confidence_inflation,0.4,shadow,2,2,0.8962618889626189,0.0,0.10373811103738106,0.0,0.5845077128166063,0.0002380498952580523,0.3922495274102079,0.0009451795841209643,0.4694563346577858,0.0006001625173554515,0.8962618889626189,0.0,0.4694563346577858,0.0006001625173554515,0.036948897795591185,0.00012525050100200413,0.036948897795591185,0.00012525050100200413,0.6077504725897921,0.000945179584120992,0.0,0.0,0.9214775492147755,0.00022119000221193508,0.0,0.0
locked,bank_marketing,veto_mavs,adversarial_confidence_inflation,0.6,shadow,2,2,0.8876354788763547,0.00044238000442381464,0.1123645211236452,0.00044238000442381464,0.5296270282781683,0.0024063979056755946,0.3544423440453686,0.006616257088846889,0.4246572882677666,0.005522891912413563,0.8876354788763547,0.00044238000442381464,0.4246572882677666,0.005522891912413563,0.041708416833667335,0.0003757515030060124,0.041708416833667335,0.0003757515030060124,0.6455576559546314,0.006616257088846889,0.0,0.0,0.9216987392169874,0.0011059500110595089,0.0,0.0
locked,bank_marketing,veto_mavs,adversarial_confidence_inflation,0.8,shadow,2,2,0.8753594337535944,0.0012165450121654486,0.12464056624640568,0.0012165450121654486,0.4523324864550491,0.007277541400104087,0.3090737240075614,0.0028355387523629483,0.36722178505493164,0.00439983656668988,0.8753594337535944,0.0012165450121654486,0.36722178505493164,0.00439983656668988,0.04959919839679359,0.001002004008016033,0.04959919839679359,0.001002004008016033,0.6909262759924386,0.0028355387523629205,0.0,0.0,0.9200398142003982,0.0005529750055297544,0.04959919839679359,0.001002004008016033
locked,bank_marketing,veto_mavs,adversarial_confidence_inflation,1.0,shadow,2,2,0.8683919486839194,0.0,0.13160805131608055,0.0,0.41032608695652173,0.0,0.28544423440453687,0.0,0.3366778149386845,0.0,0.8683919486839194,0.0,0.3366778149386845,0.0,0.05435871743486974,0.0,0.05435871743486974,0.0,0.7145557655954632,0.0,0.0,0.0,0.9186020791860208,0.0,0.05435871743486974,0.0
