split_label,dataset_id,system_id,corruption_family,corruption_level,seed_role,seed_count,run_count,accuracy_mean,accuracy_std,error_rate_mean,error_rate_std,precision_mean,precision_std,recall_mean,recall_std,f1_mean,f1_std,observed_label_accuracy_mean,observed_label_accuracy_std,observed_label_f1_mean,observed_label_f1_std,unsafe_acceptance_rate_mean,unsafe_acceptance_rate_std,false_positive_rate_mean,false_positive_rate_std,false_negative_rate_mean,false_negative_rate_std,technical_failure_rate_mean,technical_failure_rate_std,rejection_rate_mean,rejection_rate_std,high_corruption_unsafe_acceptance_rate_mean,high_corruption_unsafe_acceptance_rate_std
audit,adult_income,static_weighted_ensemble,adversarial_confidence_inflation,0.1,shadow,2,2,0.8538083538083538,0.0008190008190008258,0.1461916461916462,0.0008190008190008258,0.7221135029354206,0.0019569471624266144,0.6318493150684932,0.0017123287671232945,0.673972602739726,0.0018264840182647957,0.8538083538083538,0.0008190008190008258,0.673972602739726,0.0018264840182647957,0.07642626480086115,0.0005382131324004266,0.07642626480086115,0.0005382131324004266,0.3681506849315068,0.0017123287671232668,0.0,0.0,0.7907452907452908,0.0,0.0,0.0
audit,adult_income,static_weighted_ensemble,adversarial_confidence_inflation,0.2,shadow,2,2,0.8531941031941032,0.00020475020475019257,0.14680589680589684,0.00020475020475019257,0.7217383569378805,0.0015818011648863761,0.6284246575342465,0.0017123287671232945,0.671852875874492,0.00029324284696918834,0.8531941031941032,0.00020475020475019257,0.671852875874492,0.00029324284696918834,0.07615715823466093,0.0008073196986006434,0.07615715823466093,0.0008073196986006434,0.3715753424657534,0.0017123287671232945,0.0,0.0,0.7917690417690417,0.0010237510237510183,0.0,0.0
audit,adult_income,static_weighted_ensemble,adversarial_confidence_inflation,0.4,shadow,2,2,0.848075348075348,0.001228501228501211,0.15192465192465193,0.001228501228501211,0.7105108975861261,0.004628544644949606,0.615582191780822,0.000856164383561675,0.659638544076008,0.0015032607122054675,0.848075348075348,0.001228501228501211,0.659638544076008,0.0015032607122054675,0.07884822389666307,0.0018837459634015105,0.07884822389666307,0.0018837459634015105,0.38441780821917804,0.0008561643835616473,0.0,0.0,0.7927927927927928,0.0016380016380016515,0.0,0.0
audit,adult_income,static_weighted_ensemble,adversarial_confidence_inflation,0.6,shadow,2,2,0.8433660933660934,0.0006142506142505777,0.15663390663390664,0.0006142506142505777,0.6993198290571532,0.0024694353563657345,0.6053082191780822,0.0008561643835616195,0.6489228342954194,0.0005711859437709799,0.8433660933660934,0.0006142506142505777,0.6489228342954194,0.0005711859437709799,0.08180839612486546,0.0010764262648008602,0.08180839612486546,0.0010764262648008602,0.3946917808219178,0.0008561643835616473,0.0,0.0,0.792997542997543,0.0010237510237510739,0.0,0.0
audit,adult_income,static_weighted_ensemble,adversarial_confidence_inflation,0.8,shadow,2,2,0.8400900900900901,0.0014332514332514035,0.1599099099099099,0.0014332514332514035,0.6921585565969264,0.003666493104862889,0.5967465753424657,0.002568493150684914,0.6409209440445911,0.0030532969857676173,0.8400900900900901,0.0014332514332514035,0.6409209440445911,0.0030532969857676173,0.08342303552206673,0.0010764262648008602,0.08342303552206673,0.0010764262648008602,0.4032534246575342,0.0025684931506849418,0.0,0.0,0.7938165438165439,0.00020475020475024808,0.08342303552206673,0.0010764262648008602
audit,adult_income,static_weighted_ensemble,adversarial_confidence_inflation,1.0,shadow,2,2,0.8370188370188371,0.0,0.16298116298116294,0.0,0.6845238095238095,0.0,0.5907534246575342,0.0,0.6341911764705883,0.0,0.8370188370188371,0.0,0.6341911764705883,0.0,0.08557588805166846,0.0,0.08557588805166846,0.0,0.4092465753424658,0.0,0.0,0.0,0.7936117936117936,0.0,0.08557588805166846,0.0
locked,adult_income,static_weighted_ensemble,adversarial_confidence_inflation,0.0,primary,3,3,0.8632268632268633,0.0,0.13677313677313674,0.0,0.7617554858934169,0.0,0.6236099230111206,0.0,0.6857949200376293,0.0,0.8632268632268633,0.0,0.6857949200376293,0.0,0.06137281292059219,0.0,0.06137281292059219,0.0,0.3763900769888794,0.0,0.0,0.0,0.8040540540540541,0.0,0.0,0.0
locked,adult_income,static_weighted_ensemble,adversarial_confidence_inflation,0.05,primary,3,3,0.862953862953863,9.652017215218249e-05,0.13704613704613702,9.652017215218249e-05,0.7610590546646191,0.00033226779575142506,0.6230396350156829,0.000403254508803266,0.6851677177758098,0.000252499950250757,0.862953862953863,9.652017215218249e-05,0.6851677177758098,0.000252499950250757,0.06155226558995065,0.00012689219940539357,0.06155226558995065,0.00012689219940539357,0.37696036498431706,0.000403254508803266,0.0,0.0,0.8040540540540541,0.0001671778421227841,0.0,0.0
locked,adult_income,static_weighted_ensemble,adversarial_confidence_inflation,0.1,primary,3,3,0.8623396123396123,0.0002553683720156783,0.13766038766038768,0.0002553683720156783,0.7595822021440176,0.0006903293414800051,0.6216139150270886,0.0008065090176065842,0.6837069143043955,0.0006399078518950509,0.8623396123396123,0.0002553683720156783,0.6837069143043955,0.0006399078518950509,0.06191117092866756,0.00021978373645430014,0.06191117092866756,0.00021978373645430014,0.3783860849729113,0.0008065090176065581,0.0,0.0,0.8041223041223041,0.0002553683720156783,0.0,0.0
locked,adult_income,static_weighted_ensemble,adversarial_confidence_inflation,0.2,primary,3,3,0.8607698607698607,0.0007287113194124651,0.13923013923013924,0.0007287113194124651,0.7549525426680599,0.0017390733875833303,0.6193327630453379,0.001847944310923288,0.680450544755111,0.001767213811960145,0.8607698607698607,0.0007287113194124651,0.680450544755111,0.001767213811960145,0.063257065948856,0.0004395674729086003,0.063257065948856,0.0004395674729086003,0.3806672369546621,0.0018479443109232537,0.0,0.0,0.8036445536445537,0.0002895605164563904,0.0,0.0
