split_label,dataset_id,system_id,corruption_family,corruption_level,seed_role,seed_count,run_count,accuracy_mean,accuracy_std,error_rate_mean,error_rate_std,precision_mean,precision_std,recall_mean,recall_std,f1_mean,f1_std,observed_label_accuracy_mean,observed_label_accuracy_std,observed_label_f1_mean,observed_label_f1_std,unsafe_acceptance_rate_mean,unsafe_acceptance_rate_std,false_positive_rate_mean,false_positive_rate_std,false_negative_rate_mean,false_negative_rate_std,technical_failure_rate_mean,technical_failure_rate_std,rejection_rate_mean,rejection_rate_std,high_corruption_unsafe_acceptance_rate_mean,high_corruption_unsafe_acceptance_rate_std
locked,bank_marketing,pure_mavs_gc,adversarial_confidence_inflation,0.05,primary,3,3,0.9056993290569934,0.00010426996699651066,0.09430067094300669,0.00010426996699651066,0.7098081855693097,0.0005598815820703179,0.32829237555135476,0.0008911238578280195,0.4489438444130222,0.0009454847634626093,0.9056993290569934,0.00010426996699651066,0.4489438444130222,0.0009454847634626093,0.01778557114228457,0.0,0.01778557114228457,0.0,0.6717076244486452,0.0008911238578280458,0.0,0.0,0.9458821794588218,0.00010426996699645833,0.0,0.0
locked,bank_marketing,pure_mavs_gc,adversarial_confidence_inflation,0.1,primary,3,3,0.9056993290569934,0.00041707986798588564,0.09430067094300669,0.00041707986798588564,0.7109470261482184,0.0030656302666264255,0.32703213610586007,0.002673371573484111,0.4479892882850685,0.0031180027298735933,0.9056993290569934,0.00041707986798588564,0.4479892882850685,0.0031180027298735933,0.0176185704742819,0.00011808730480737278,0.0176185704742819,0.00011808730480737278,0.6729678638941399,0.0026733715734841373,0.0,0.0,0.946177099461771,0.00020853993399291666,0.0,0.0
locked,bank_marketing,pure_mavs_gc,adversarial_confidence_inflation,0.2,primary,3,3,0.9045196490451964,0.0004545022489839311,0.09548035095480352,0.0004545022489839311,0.7011098781849162,0.004548200696708207,0.3207309388783869,0.0017822477156560653,0.44012154656496505,0.0024890122137043854,0.9045196490451964,0.0004545022489839311,0.44012154656496505,0.0024890122137043854,0.018119572478289915,0.0003124296415141905,0.018119572478289915,0.0003124296415141905,0.6792690611216131,0.001782247715656039,0.0,0.0,0.9464720194647201,0.00018060088054144114,0.0,0.0
locked,bank_marketing,pure_mavs_gc,adversarial_confidence_inflation,0.4,primary,3,3,0.8997271989972719,0.0006837438985103258,0.10027280100272802,0.0006837438985103258,0.6499831922310757,0.007092204860483739,0.3100189035916824,0.002673371573484111,0.41979560222121726,0.003387579087476518,0.8997271989972719,0.0006837438985103258,0.41979560222121726,0.003387579087476518,0.02212758851035404,0.0006248592830283797,0.02212758851035404,0.0006248592830283797,0.6899810964083176,0.0026733715734840848,0.0,0.0,0.944186389441864,0.0005805506063563949,0.0,0.0
locked,bank_marketing,pure_mavs_gc,adversarial_confidence_inflation,0.6,primary,3,3,0.8940499889404999,0.0005418026416242328,0.10595001105950012,0.0005418026416242328,0.5946996975370877,0.0046496475588148805,0.29678638941398866,0.002673371573484111,0.395962767532728,0.003268113224000914,0.8940499889404999,0.0005418026416242328,0.395962767532728,0.003268113224000914,0.026803607214428857,0.00035426191442211835,0.026803607214428857,0.00035426191442211835,0.7032136105860113,0.0026733715734840848,0.0,0.0,0.9416058394160584,0.0003128099009894273,0.0,0.0
locked,bank_marketing,pure_mavs_gc,adversarial_confidence_inflation,0.8,primary,3,3,0.8868981788689818,0.000551744803771122,0.11310182113101823,0.000551744803771122,0.5312382229164834,0.005025751649006793,0.2848141146817895,0.0032129927621882574,0.3707853023108456,0.0016903223401450805,0.8868981788689818,0.000551744803771122,0.3707853023108456,0.0016903223401450805,0.033316633266533065,0.0010226660582762109,0.033316633266533065,0.0010226660582762109,0.7151858853182105,0.00321299276218825,0.0,0.0,0.9372557693725577,0.001268498896563115,0.033316633266533065,0.0010226660582762109
locked,bank_marketing,pure_mavs_gc,adversarial_confidence_inflation,1.0,primary,3,3,0.8814421588144216,0.0,0.11855784118557844,0.0,0.4882154882154882,0.0,0.2741020793950851,0.0,0.35108958837772397,0.0,0.8814421588144216,0.0,0.35108958837772397,0.0,0.03807615230460922,0.0,0.03807615230460922,0.0,0.725897920604915,0.0,0.0,0.0,0.9343065693430657,0.0,0.03807615230460922,0.0
locked,bank_marketing,pure_mavs_gc,adversarial_confidence_inflation,0.0,shadow,2,2,0.9059942490599425,0.0,0.09400575094005748,0.0,0.7131147540983607,0.0,0.32892249527410206,0.0,0.4501940491591203,0.0,0.9059942490599425,0.0,0.4501940491591203,0.0,0.01753507014028056,0.0,0.01753507014028056,0.0,0.6710775047258979,0.0,0.0,0.0,0.9460296394602964,0.0,0.0,0.0
locked,bank_marketing,pure_mavs_gc,adversarial_confidence_inflation,0.05,shadow,2,2,0.9057730590577306,0.0,0.09422694094226935,0.0,0.7110691190056269,0.0008650373729738869,0.3279773156899811,0.0009451795841209643,0.44889946579909223,0.0007129373016828977,0.9057730590577306,0.0,0.44889946579909223,0.0007129373016828977,0.017660320641282565,0.00012525050100200413,0.017660320641282565,0.00012525050100200413,0.6720226843100189,0.000945179584120992,0.0,0.0,0.9460296394602964,0.00022119000221187957,0.0,0.0
locked,bank_marketing,pure_mavs_gc,adversarial_confidence_inflation,0.1,shadow,2,2,0.9054412740544127,0.00011059500110593978,0.09455872594558729,0.00011059500110593978,0.7084176617418876,0.0005987317007353221,0.32608695652173914,0.000945179584120992,0.44660129097989804,0.0010054360576182142,0.9054412740544127,0.00011059500110593978,0.44660129097989804,0.0010054360576182142,0.01778557114228457,0.0,0.01778557114228457,0.0,0.6739130434782609,0.000945179584120992,0.0,0.0,0.9461402344614023,0.00011059500110593978,0.0,0.0
locked,bank_marketing,pure_mavs_gc,adversarial_confidence_inflation,0.2,shadow,2,2,0.9041141340411414,0.0005529750055297544,0.09588586595885862,0.0005529750055297544,0.6976901707936072,0.0031295013375402525,0.31852551984877125,0.0047258979206049045,0.43736187473048727,0.005070208063820608,0.9041141340411414,0.0005529750055297544,0.43736187473048727,0.005070208063820608,0.018286573146292586,0.0,0.018286573146292586,0.0,0.6814744801512287,0.0047258979206049045,0.0,0.0,0.9465826144658261,0.0005529750055297544,0.0,0.0
