split_label,dataset_id,system_id,corruption_family,corruption_level,seed_role,seed_count,run_count,accuracy_mean,accuracy_std,error_rate_mean,error_rate_std,precision_mean,precision_std,recall_mean,recall_std,f1_mean,f1_std,observed_label_accuracy_mean,observed_label_accuracy_std,observed_label_f1_mean,observed_label_f1_std,unsafe_acceptance_rate_mean,unsafe_acceptance_rate_std,false_positive_rate_mean,false_positive_rate_std,false_negative_rate_mean,false_negative_rate_std,technical_failure_rate_mean,technical_failure_rate_std,rejection_rate_mean,rejection_rate_std,high_corruption_unsafe_acceptance_rate_mean,high_corruption_unsafe_acceptance_rate_std
locked,adult_income,pure_mavs_gc,adversarial_confidence_inflation,0.4,primary,3,3,0.8529211029211029,0.0003480084298111167,0.1470788970788971,0.0003480084298111167,0.7647013279828694,0.002627800046938222,0.5568862275449101,0.0024195270528196483,0.6444459751602097,0.0009913358002431357,0.8529211029211029,0.0003480084298111167,0.6444459751602097,0.0009913358002431357,0.05392552714221624,0.0009910597592810465,0.05392552714221624,0.0009910597592810465,0.4431137724550898,0.0024195270528196743,0.0,0.0,0.8256893256893257,0.001298546109093643,0.0,0.0
locked,adult_income,pure_mavs_gc,adversarial_confidence_inflation,0.6,primary,3,3,0.8463690963690964,0.0006960168596222841,0.15363090363090362,0.0006960168596222841,0.7387803221036646,0.0014472540432587775,0.5540347875677217,0.0022452260832654014,0.6332066083200762,0.0019927800037632176,0.8463690963690964,0.0006960168596222841,0.6332066083200762,0.0019927800037632176,0.06164199192462988,0.00021978373645430014,0.06164199192462988,0.00021978373645430014,0.4459652124322783,0.0022452260832654014,0.0,0.0,0.8205023205023205,0.0003860806886085206,0.0,0.0
locked,adult_income,pure_mavs_gc,adversarial_confidence_inflation,0.8,primary,3,3,0.8413868413868414,0.0003480084298111167,0.1586131586131586,0.0003480084298111167,0.7216212149035849,0.0013772413480700638,0.5491873396065012,0.0,0.6237050881732097,0.0005147181598431146,0.8413868413868414,0.0003480084298111167,0.6237050881732097,0.0005147181598431146,0.06666666666666667,0.00045751633141254225,0.06666666666666667,0.00045751633141254225,0.4508126603934987,0.0,0.0,0.0,0.8178405678405678,0.00034800842981115294,0.06666666666666667,0.00045751633141254225
locked,adult_income,pure_mavs_gc,adversarial_confidence_inflation,1.0,primary,3,3,0.8376330876330876,0.0,0.16236691236691236,0.0,0.7098214285714286,0.0,0.544054747647562,0.0,0.6159806295399517,0.0,0.8376330876330876,0.0,0.6159806295399517,0.0,0.06998654104979811,0.0,0.06998654104979811,0.0,0.455945252352438,0.0,0.0,0.0,0.8165438165438166,0.0,0.06998654104979811,0.0
locked,adult_income,pure_mavs_gc,adversarial_confidence_inflation,0.0,shadow,2,2,0.8607698607698607,0.0,0.13923013923013927,0.0,0.7956469165659008,0.0,0.562874251497006,0.0,0.6593186372745491,0.0,0.8607698607698607,0.0,0.6593186372745491,0.0,0.045491251682368776,0.0,0.045491251682368776,0.0,0.437125748502994,0.0,0.0,0.0,0.8306715806715806,0.0,0.0,0.0
locked,adult_income,pure_mavs_gc,adversarial_confidence_inflation,0.05,shadow,2,2,0.8606674856674856,0.00010237510237509628,0.13933251433251437,0.00010237510237509628,0.7951664534520325,0.0004804631138682902,0.562874251497006,0.0,0.6591535599993176,0.00016507727523151772,0.8606674856674856,0.00010237510237509628,0.6591535599993176,0.00016507727523151772,0.04562584118438762,0.00013458950201884062,0.04562584118438762,0.00013458950201884062,0.437125748502994,0.0,0.0,0.0,0.8305692055692055,0.00010237510237509628,0.0,0.0
locked,adult_income,pure_mavs_gc,adversarial_confidence_inflation,0.1,shadow,2,2,0.860053235053235,0.0005118755118754814,0.13994676494676495,0.0005118755118754814,0.7930066170750256,0.0023928986634731975,0.5620188195038495,0.0,0.6578233082706768,0.0008233082706767259,0.860053235053235,0.0005118755118754814,0.6578233082706768,0.0008233082706767259,0.04616419919246299,0.0006729475100942135,0.04616419919246299,0.0006729475100942135,0.43798118049615054,0.0,0.0,0.0,0.8303644553644554,0.0005118755118754814,0.0,0.0
locked,adult_income,pure_mavs_gc,adversarial_confidence_inflation,0.2,shadow,2,2,0.8582104832104832,0.00010237510237509628,0.1417895167895168,0.00010237510237509628,0.7848176158872253,0.0001286206719143812,0.5615911035072711,0.00042771599657825954,0.6546994925448094,0.00033540276924837187,0.8582104832104832,0.00010237510237509628,0.6546994925448094,0.00033540276924837187,0.04845222072678331,0.0,0.04845222072678331,0.0,0.43840889649272885,0.0004277159965782873,0.0,0.0,0.8287264537264537,0.00010237510237509628,0.0,0.0
locked,adult_income,pure_mavs_gc,adversarial_confidence_inflation,0.4,shadow,2,2,0.8533988533988535,0.00020475020475024808,0.1466011466011466,0.00020475020475024808,0.7664705882352941,0.0005882352941176672,0.5573139435414884,0.00042771599657831505,0.6453689945517582,0.00049529470034676,0.8533988533988535,0.00020475020475024808,0.6453689945517582,0.00049529470034676,0.053432032301480484,0.00013458950201884062,0.053432032301480484,0.00013458950201884062,0.44268605645851156,0.00042771599657825954,0.0,0.0,0.825962325962326,0.0,0.0,0.0
locked,adult_income,pure_mavs_gc,adversarial_confidence_inflation,0.6,shadow,2,2,0.8474610974610974,0.00020475020475019257,0.15253890253890257,0.00020475020475019257,0.7436791434524289,0.0008548036131637016,0.553464499572284,0.0,0.6346249687313592,0.00031124324116299507,0.8474610974610974,0.00020475020475019257,0.6346249687313592,0.00031124324116299507,0.060026917900403765,0.0002691790040376847,0.060026917900403765,0.0002691790040376847,0.446535500427716,0.0,0.0,0.0,0.8218673218673218,0.00020475020475024808,0.0,0.0
