split_label,dataset_id,system_id,corruption_family,corruption_level,seed_role,seed_count,run_count,accuracy_mean,accuracy_std,error_rate_mean,error_rate_std,precision_mean,precision_std,recall_mean,recall_std,f1_mean,f1_std,observed_label_accuracy_mean,observed_label_accuracy_std,observed_label_f1_mean,observed_label_f1_std,unsafe_acceptance_rate_mean,unsafe_acceptance_rate_std,false_positive_rate_mean,false_positive_rate_std,false_negative_rate_mean,false_negative_rate_std,technical_failure_rate_mean,technical_failure_rate_std,rejection_rate_mean,rejection_rate_std,high_corruption_unsafe_acceptance_rate_mean,high_corruption_unsafe_acceptance_rate_std
locked,bank_marketing,static_weighted_ensemble,random_feature_deletion,0.4,primary,3,3,0.8896999188969992,0.005469951188082723,0.11030008110300078,0.005469951188082723,0.5522553139477083,0.026754154155155675,0.2633900441083806,0.10662623724145698,0.3466356988828899,0.10339109397342024,0.8896999188969992,0.005469951188082723,0.3466356988828899,0.10339109397342024,0.027304609218436873,0.008300622006904256,0.027304609218436873,0.008300622006904256,0.7366099558916194,0.10662623724145695,0.0,0.0,0.9450711494507115,0.019718881593231583,0.0,0.0
locked,bank_marketing,static_weighted_ensemble,random_feature_deletion,0.6,primary,3,3,0.8857922288579223,0.005263309974953836,0.1142077711420777,0.005263309974953836,0.3529411764705882,0.29650447639774524,0.0516698172652804,0.06268345363803851,0.0878271427329583,0.1044177902023466,0.8857922288579223,0.005263309974953836,0.0878271427329583,0.1044177902023466,0.003674014696058784,0.002873188131944765,0.003674014696058784,0.002873188131944765,0.9483301827347196,0.0626834536380385,0.0,0.0,0.9907100199071002,0.009631294429142791,0.0,0.0
locked,bank_marketing,static_weighted_ensemble,random_feature_deletion,0.8,primary,3,3,0.883506598835066,0.0007298897689752606,0.11649340116493397,0.0007298897689752606,0.1717612809315866,0.24290713298402505,0.07435412728418399,0.10515261522370839,0.10378188214599825,0.1467697452594769,0.883506598835066,0.0007298897689752606,0.10378188214599825,0.1467697452594769,0.009268537074148297,0.013107690833618365,0.009268537074148297,0.013107690833618365,0.925645872715816,0.1051526152237084,0.0,0.0,0.9831158298311583,0.023877822442191155,0.009268537074148297,0.013107690833618365
locked,bank_marketing,static_weighted_ensemble,random_feature_deletion,1.0,primary,3,3,0.8829904888299049,0.0,0.11700951117009506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8829904888299049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
locked,bank_marketing,static_weighted_ensemble,random_feature_deletion,0.0,shadow,2,2,0.9066578190665782,0.0,0.09334218093342184,0.0,0.6347607052896725,0.0,0.4763705103969754,0.0,0.5442764578833694,0.0,0.9066578190665782,0.0,0.5442764578833694,0.0,0.036322645290581164,0.0,0.036322645290581164,0.0,0.5236294896030246,0.0,0.0,0.0,0.9121875691218757,0.0,0.0,0.0
locked,bank_marketing,static_weighted_ensemble,random_feature_deletion,0.05,shadow,2,2,0.906989604069896,0.0021013050210130224,0.09301039593010396,0.0021013050210130224,0.642663737963999,0.013420918120656988,0.46219281663516065,0.006616257088846861,0.5376832724037215,0.009174500473896952,0.906989604069896,0.0021013050210130224,0.5376832724037215,0.009174500473896952,0.03406813627254509,0.0015030060120240496,0.03406813627254509,0.0015030060120240496,0.5378071833648392,0.006616257088846889,0.0,0.0,0.915837204158372,0.0005529750055297544,0.0,0.0
locked,bank_marketing,static_weighted_ensemble,random_feature_deletion,0.1,shadow,2,2,0.9065472240654722,0.0014377350143773282,0.09345277593452778,0.0014377350143773282,0.6367246720717158,0.008519543866587598,0.46880907372400754,0.0056710775047258966,0.5400146033507103,0.006826355254954064,0.9065472240654722,0.0014377350143773282,0.5400146033507103,0.006826355254954064,0.035445891783567135,0.0008767535070140289,0.035445891783567135,0.0008767535070140289,0.5311909262759924,0.0056710775047258966,0.0,0.0,0.913846494138465,0.00011059500110593978,0.0,0.0
locked,bank_marketing,static_weighted_ensemble,random_feature_deletion,0.2,shadow,2,2,0.8988055739880557,0.0005529750055297544,0.10119442601194428,0.0005529750055297544,0.6105496977901501,0.007197742482887459,0.3752362948960303,0.033081285444234415,0.4637121218355429,0.023322827431649984,0.8988055739880557,0.0005529750055297544,0.4637121218355429,0.023322827431649984,0.03181362725450902,0.0037575150300601205,0.03181362725450902,0.0037575150300601205,0.6247637051039697,0.03308128544423439,0.0,0.0,0.9280026542800266,0.007188675071886752,0.0,0.0
locked,bank_marketing,static_weighted_ensemble,random_feature_deletion,0.4,shadow,2,2,0.8967042689670427,0.00022119000221187957,0.1032957310329573,0.00022119000221187957,0.5908944512804419,0.018102088511945558,0.3931947069943289,0.060491493383742906,0.4683234811674043,0.03800563275664637,0.8967042689670427,0.00022119000221187957,0.4683234811674043,0.03800563275664637,0.03657314629258517,0.008266533066132266,0.03657314629258517,0.008266533066132266,0.6068052930056711,0.060491493383742934,0.0,0.0,0.9216987392169874,0.014377350143773504,0.0,0.0
locked,bank_marketing,static_weighted_ensemble,random_feature_deletion,0.6,shadow,2,2,0.8949347489493475,0.0015483300154833235,0.10506525105065251,0.0015483300154833235,0.6527043456133903,0.05526025615652125,0.2523629489603024,0.10113421550094517,0.3467008531829719,0.09747966938234882,0.8949347489493475,0.0015483300154833235,0.3467008531829719,0.09747966938234882,0.019914829659318636,0.01164829659318637,0.019914829659318636,0.01164829659318637,0.7476370510396975,0.1011342155009452,0.0,0.0,0.9528865295288653,0.02211900022119001,0.0,0.0
locked,bank_marketing,static_weighted_ensemble,random_feature_deletion,0.8,shadow,2,2,0.8833222738332227,0.0012165450121654486,0.11667772616677724,0.0012165450121654486,0.5019121100301912,0.011003019121100327,0.2334593572778828,0.029300567107750475,0.3179422563417891,0.029557743658210955,0.8833222738332227,0.0012165450121654486,0.3179422563417891,0.029557743658210955,0.030561122244488977,0.002505010020040079,0.030561122244488977,0.002505010020040079,0.7665406427221173,0.029300567107750475,0.0,0.0,0.9456978544569785,0.0056403450564034285,0.030561122244488977,0.002505010020040079
locked,bank_marketing,static_weighted_ensemble,random_feature_deletion,1.0,shadow,2,2,0.8829904888299049,0.0,0.11700951117009506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8829904888299049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
