split_label,dataset_id,system_id,corruption_family,corruption_level,seed_role,seed_count,run_count,accuracy_mean,accuracy_std,error_rate_mean,error_rate_std,precision_mean,precision_std,recall_mean,recall_std,f1_mean,f1_std,observed_label_accuracy_mean,observed_label_accuracy_std,observed_label_f1_mean,observed_label_f1_std,unsafe_acceptance_rate_mean,unsafe_acceptance_rate_std,false_positive_rate_mean,false_positive_rate_std,false_negative_rate_mean,false_negative_rate_std,technical_failure_rate_mean,technical_failure_rate_std,rejection_rate_mean,rejection_rate_std,high_corruption_unsafe_acceptance_rate_mean,high_corruption_unsafe_acceptance_rate_std
locked,breast_cancer_wisconsin,mean_ensemble,random_feature_deletion,0.4,primary,3,3,0.9064327485380117,0.029818827564870077,0.09356725146198834,0.029818827564870077,0.9428921568627451,0.005245327097802113,0.7936507936507936,0.08093681767607595,0.8599151140871295,0.049009956211021784,0.9064327485380117,0.029818827564870077,0.8599151140871295,0.049009956211021784,0.027777777777777776,0.0,0.027777777777777776,0.0,0.20634920634920634,0.08093681767607594,0.0,0.0,0.6900584795321637,0.029818827564870077,0.0,0.0
locked,breast_cancer_wisconsin,mean_ensemble,random_feature_deletion,0.6,primary,3,3,0.9239766081871345,0.021881037349555193,0.0760233918128655,0.021881037349555193,0.9824561403508771,0.024810764252159587,0.8095238095238095,0.06734350297014735,0.8854700854700854,0.038050990238550554,0.9239766081871345,0.021881037349555193,0.8854700854700854,0.038050990238550554,0.009259259259259259,0.013094570021973102,0.009259259259259259,0.013094570021973102,0.19047619047619047,0.06734350297014738,0.0,0.0,0.695906432748538,0.029818827564870077,0.0,0.0
locked,breast_cancer_wisconsin,mean_ensemble,random_feature_deletion,0.8,primary,3,3,0.8596491228070176,0.06564311204866566,0.14035087719298248,0.06564311204866566,0.9629629629629629,0.052378280087892436,0.6507936507936508,0.19179438053324718,0.7556579335163727,0.14735229006640455,0.8596491228070176,0.06564311204866566,0.7556579335163727,0.14735229006640455,0.018518518518518517,0.026189140043946204,0.018518518518518517,0.026189140043946204,0.3492063492063492,0.19179438053324718,0.0,0.0,0.7485380116959064,0.078893202124164,0.018518518518518517,0.026189140043946204
locked,breast_cancer_wisconsin,mean_ensemble,random_feature_deletion,1.0,primary,3,3,0.631578947368421,0.0,0.368421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
locked,breast_cancer_wisconsin,mean_ensemble,random_feature_deletion,0.0,shadow,2,2,0.9473684210526315,0.0,0.052631578947368474,0.0,0.95,0.0,0.9047619047619048,0.0,0.9268292682926829,0.0,0.9473684210526315,0.0,0.9268292682926829,0.0,0.027777777777777776,0.0,0.027777777777777776,0.0,0.09523809523809523,0.0,0.0,0.0,0.6491228070175439,0.0,0.0,0.0
locked,breast_cancer_wisconsin,mean_ensemble,random_feature_deletion,0.05,shadow,2,2,0.956140350877193,0.00877192982456143,0.04385964912280704,0.00877192982456143,0.975,0.025000000000000022,0.9047619047619048,0.0,0.9384146341463415,0.011585365853658602,0.956140350877193,0.00877192982456143,0.9384146341463415,0.011585365853658602,0.013888888888888888,0.013888888888888888,0.013888888888888888,0.013888888888888888,0.09523809523809523,0.0,0.0,0.0,0.6578947368421053,0.008771929824561375,0.0,0.0
locked,breast_cancer_wisconsin,mean_ensemble,random_feature_deletion,0.1,shadow,2,2,0.9473684210526315,0.0,0.052631578947368474,0.0,0.95,0.0,0.9047619047619048,0.0,0.9268292682926829,0.0,0.9473684210526315,0.0,0.9268292682926829,0.0,0.027777777777777776,0.0,0.027777777777777776,0.0,0.09523809523809523,0.0,0.0,0.0,0.6491228070175439,0.0,0.0,0.0
locked,breast_cancer_wisconsin,mean_ensemble,random_feature_deletion,0.2,shadow,2,2,0.9473684210526315,0.0,0.052631578947368474,0.0,0.9090909090909091,0.0,0.9523809523809523,0.0,0.9302325581395349,0.0,0.9473684210526315,0.0,0.9302325581395349,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.047619047619047616,0.0,0.0,0.0,0.6140350877192983,0.0,0.0,0.0
locked,breast_cancer_wisconsin,mean_ensemble,random_feature_deletion,0.4,shadow,2,2,0.9210526315789473,0.02631578947368418,0.07894736842105265,0.02631578947368418,0.9223684210526315,0.027631578947368396,0.8571428571428572,0.047619047619047616,0.8884146341463415,0.038414634146341387,0.9210526315789473,0.02631578947368418,0.8884146341463415,0.038414634146341387,0.041666666666666664,0.013888888888888888,0.041666666666666664,0.013888888888888888,0.14285714285714285,0.047619047619047616,0.0,0.0,0.6578947368421053,0.008771929824561375,0.0,0.0
locked,breast_cancer_wisconsin,mean_ensemble,random_feature_deletion,0.6,shadow,2,2,0.8771929824561404,0.017543859649122806,0.12280701754385964,0.017543859649122806,0.9372549019607843,0.0039215686274509665,0.7142857142857142,0.047619047619047616,0.8099415204678362,0.03216374269005845,0.8771929824561404,0.017543859649122806,0.8099415204678362,0.03216374269005845,0.027777777777777776,0.0,0.027777777777777776,0.0,0.2857142857142857,0.047619047619047616,0.0,0.0,0.7192982456140351,0.017543859649122806,0.0,0.0
locked,breast_cancer_wisconsin,mean_ensemble,random_feature_deletion,0.8,shadow,2,2,0.8333333333333333,0.026315789473684237,0.16666666666666669,0.026315789473684237,0.9666666666666667,0.033333333333333326,0.5714285714285714,0.09523809523809523,0.7114695340501792,0.06630824372759858,0.8333333333333333,0.026315789473684237,0.7114695340501792,0.06630824372759858,0.013888888888888888,0.013888888888888888,0.013888888888888888,0.013888888888888888,0.4285714285714286,0.09523809523809526,0.0,0.0,0.7807017543859649,0.04385964912280704,0.013888888888888888,0.013888888888888888
locked,breast_cancer_wisconsin,mean_ensemble,random_feature_deletion,1.0,shadow,2,2,0.631578947368421,0.0,0.368421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
