split_label,dataset_id,system_id,corruption_family,corruption_level,seed_role,seed_count,run_count,accuracy_mean,accuracy_std,error_rate_mean,error_rate_std,precision_mean,precision_std,recall_mean,recall_std,f1_mean,f1_std,observed_label_accuracy_mean,observed_label_accuracy_std,observed_label_f1_mean,observed_label_f1_std,unsafe_acceptance_rate_mean,unsafe_acceptance_rate_std,false_positive_rate_mean,false_positive_rate_std,false_negative_rate_mean,false_negative_rate_std,technical_failure_rate_mean,technical_failure_rate_std,rejection_rate_mean,rejection_rate_std,high_corruption_unsafe_acceptance_rate_mean,high_corruption_unsafe_acceptance_rate_std
locked,adult_income,veto_mavs,feature_noise,0.4,primary,3,3,0.8561288561288561,0.0018338832708905595,0.14387114387114386,0.0018338832708905595,0.7599568494541363,0.005636469452632573,0.5831194753350442,0.0035842044739026286,0.6598922464121261,0.004112107755732201,0.8561288561288561,0.0018338832708905595,0.6598922464121261,0.004112107755732201,0.057963212202781514,0.0015437102318604993,0.057963212202781514,0.0015437102318604993,0.4168805246649558,0.003584204473902642,0.0,0.0,0.8163390663390663,0.0009308068316261097,0.0,0.0
locked,adult_income,veto_mavs,feature_noise,0.6,primary,3,3,0.8504641004641005,0.0028827070818922915,0.14953589953589952,0.0028827070818922915,0.7574135985484487,0.007497894464844792,0.5520387795836897,0.007336572757495654,0.6386166471370337,0.00747556307694141,0.8504641004641005,0.0028827070818922915,0.6386166471370337,0.00747556307694141,0.05563032750112158,0.0015899547013610892,0.05563032750112158,0.0015899547013610892,0.44796122041631026,0.007336572757495632,0.0,0.0,0.8255528255528256,0.0008846219899546616,0.0,0.0
locked,adult_income,veto_mavs,feature_noise,0.8,primary,3,3,0.8384520884520884,0.002752094615568674,0.16154791154791157,0.002752094615568674,0.7458753840815515,0.007888892906745194,0.4930139720558882,0.0068908160670627695,0.5936378035973295,0.007483118321509415,0.8384520884520884,0.002752094615568674,0.5936378035973295,0.007483118321509415,0.0528488111260655,0.0014633922324181316,0.0528488111260655,0.0014633922324181316,0.5069860279441117,0.00689081606706278,0.0,0.0,0.8417963417963418,0.0005871092865849583,0.0528488111260655,0.0014633922324181316
locked,adult_income,veto_mavs,feature_noise,1.0,primary,3,3,0.8212530712530712,0.0043562580937027,0.17874692874692877,0.0043562580937027,0.7045828777133728,0.016744692367142235,0.43627031650983744,0.006401466872153873,0.5388599262838676,0.009641428543629649,0.8212530712530712,0.0043562580937027,0.5388599262838676,0.009641428543629649,0.057604306864064606,0.0038131053137507014,0.057604306864064606,0.0038131053137507014,0.5637296834901625,0.006401466872153918,0.0,0.0,0.8517608517608518,0.0015947749720922732,0.057604306864064606,0.0038131053137507014
locked,adult_income,veto_mavs,feature_noise,0.0,shadow,2,2,0.8634316134316135,0.0,0.13656838656838655,0.0,0.7592975206611571,0.0,0.6287425149700598,0.0,0.6878802058961161,0.0,0.8634316134316135,0.0,0.6878802058961161,0.0,0.06271870794078062,0.0,0.06271870794078062,0.0,0.3712574850299401,0.0,0.0,0.0,0.8018018018018018,0.0,0.0,0.0
locked,adult_income,veto_mavs,feature_noise,0.05,shadow,2,2,0.8634316134316135,0.00020475020475019257,0.13656838656838655,0.00020475020475019257,0.7611884783929261,0.0010638678010258529,0.625748502994012,0.00042771599657831505,0.6868546248360112,0.00017545035195865033,0.8634316134316135,0.00020475020475019257,0.6868546248360112,0.00017545035195865033,0.06177658142664872,0.0004037685060565288,0.06177658142664872,0.0004037685060565288,0.37425149700598803,0.00042771599657825954,0.0,0.0,0.8032350532350532,0.00040950040950044064,0.0,0.0
locked,adult_income,veto_mavs,feature_noise,0.1,shadow,2,2,0.8635339885339886,0.0011261261261261146,0.1364660114660115,0.0011261261261261146,0.7621475734242442,0.004099806030682385,0.6248930710008553,0.00042771599657825954,0.6867255706507571,0.00192256877458441,0.8635339885339886,0.0011261261261261146,0.6867255706507571,0.00192256877458441,0.0613728129205922,0.0013458950201884236,0.0613728129205922,0.0013458950201884236,0.37510692899914455,0.0004277159965782873,0.0,0.0,0.8037469287469288,0.0009213759213759221,0.0,0.0
locked,adult_income,veto_mavs,feature_noise,0.2,shadow,2,2,0.861076986076986,0.0001023751023751518,0.13892301392301393,0.0001023751023751518,0.758023151304779,0.0006702101283084239,0.6163387510692899,0.00042771599657825954,0.6798773361755439,9.349376864142833e-06,0.861076986076986,0.0001023751023751518,0.6798773361755439,9.349376864142833e-06,0.06191117092866756,0.0002691790040376847,0.06191117092866756,0.0002691790040376847,0.38366124893071,0.00042771599657825954,0.0,0.0,0.8053849303849304,0.00030712530712528885,0.0,0.0
locked,adult_income,veto_mavs,feature_noise,0.4,shadow,2,2,0.8536036036036037,0.0028665028665028625,0.1463963963963964,0.0028665028665028625,0.7521730112008851,0.005536239900436557,0.5791274593669804,0.009409751924721987,0.6543910956556842,0.008102886048697189,0.8536036036036037,0.0028665028665028625,0.6543910956556842,0.008102886048697189,0.060026917900403765,0.0008075370121130541,0.060026917900403765,0.0008075370121130541,0.42087254063301965,0.009409751924721987,0.0,0.0,0.8157248157248157,0.0016380016380016515,0.0,0.0
locked,adult_income,veto_mavs,feature_noise,0.6,shadow,2,2,0.8454135954135954,0.0018427518427518441,0.1545864045864046,0.0018427518427518441,0.7470006479312481,0.004485677871367888,0.5355004277159965,0.005132591958939281,0.6238090982214675,0.005046623171567288,0.8454135954135954,0.0018427518427518441,0.6238090982214675,0.005046623171567288,0.05706594885598923,0.0008075370121130541,0.05706594885598923,0.0008075370121130541,0.4644995722840034,0.005132591958939253,0.0,0.0,0.8284193284193284,0.0006142506142505777,0.0,0.0
locked,adult_income,veto_mavs,feature_noise,0.8,shadow,2,2,0.830876330876331,0.0014332514332514035,0.1691236691236691,0.0014332514332514035,0.7239236914093146,0.0012773809767445132,0.47433704020530365,0.011548331907613368,0.5730436118141206,0.00803055698383337,0.830876330876331,0.0014332514332514035,0.5730436118141206,0.00803055698383337,0.056931359353970395,0.0017496635262449524,0.056931359353970395,0.0017496635262449524,0.5256629597946962,0.01154833190761334,0.0,0.0,0.8431613431613432,0.004095004095004073,0.056931359353970395,0.0017496635262449524
