split_label,dataset_id,system_id,corruption_family,corruption_level,seed_role,seed_count,run_count,accuracy_mean,accuracy_std,error_rate_mean,error_rate_std,precision_mean,precision_std,recall_mean,recall_std,f1_mean,f1_std,observed_label_accuracy_mean,observed_label_accuracy_std,observed_label_f1_mean,observed_label_f1_std,unsafe_acceptance_rate_mean,unsafe_acceptance_rate_std,false_positive_rate_mean,false_positive_rate_std,false_negative_rate_mean,false_negative_rate_std,technical_failure_rate_mean,technical_failure_rate_std,rejection_rate_mean,rejection_rate_std,high_corruption_unsafe_acceptance_rate_mean,high_corruption_unsafe_acceptance_rate_std
audit,bank_marketing,static_weighted_ensemble,adversarial_confidence_inflation,0.1,shadow,2,2,0.9088495575221239,0.0004424778761061843,0.09115044247787607,0.0004424778761061843,0.636150234741784,0.0023474178403755652,0.5132575757575757,0.0018939393939393923,0.5681341719077568,0.0020964360587001907,0.9088495575221239,0.0004424778761061843,0.5681341719077568,0.0020964360587001907,0.03882765531062124,0.00025050100200400827,0.03882765531062124,0.00025050100200400827,0.48674242424242425,0.0018939393939393923,0.0,0.0,0.9057522123893805,0.0,0.0,0.0
audit,bank_marketing,static_weighted_ensemble,adversarial_confidence_inflation,0.2,shadow,2,2,0.9070796460176991,0.0004424778761061843,0.09292035398230092,0.0004424778761061843,0.6255813953488372,0.0023255813953488302,0.509469696969697,0.0018939393939393923,0.5615866388308977,0.0020876826722337483,0.9070796460176991,0.0004424778761061843,0.5615866388308977,0.0020876826722337483,0.04033066132264529,0.00025050100200400827,0.04033066132264529,0.00025050100200400827,0.49053030303030304,0.0018939393939393923,0.0,0.0,0.9048672566371682,0.0,0.0,0.0
audit,bank_marketing,static_weighted_ensemble,adversarial_confidence_inflation,0.4,shadow,2,2,0.9037610619469026,0.0006637168141593319,0.09623893805309736,0.0006637168141593319,0.6110098432373314,0.0043747721472839896,0.48484848484848486,0.0,0.5406601248884925,0.0017127564674397355,0.9037610619469026,0.0006637168141593319,0.5406601248884925,0.0017127564674397355,0.040831663326653306,0.0007515030060120248,0.040831663326653306,0.0007515030060120248,0.5151515151515151,0.0,0.0,0.0,0.9073008849557522,0.0006637168141592764,0.0,0.0
audit,bank_marketing,static_weighted_ensemble,adversarial_confidence_inflation,0.6,shadow,2,2,0.8984513274336283,0.00022123893805314765,0.10154867256637168,0.00022123893805314765,0.583128164630464,0.0006038927858039167,0.4583333333333333,0.0037878787878787845,0.5132472673294048,0.002608969457064514,0.8984513274336283,0.00022123893805314765,0.5132472673294048,0.002608969457064514,0.04333667334669339,0.00025050100200400827,0.04333667334669339,0.00025050100200400827,0.5416666666666666,0.0037878787878787845,0.0,0.0,0.9081858407079646,0.0006637168141593319,0.0,0.0
audit,bank_marketing,static_weighted_ensemble,adversarial_confidence_inflation,0.8,shadow,2,2,0.8924778761061947,0.0013274336283185528,0.10752212389380533,0.0013274336283185528,0.5502747252747253,0.007417582417582447,0.4356060606060606,0.0037878787878787845,0.48626904097833085,0.005256382750482735,0.8924778761061947,0.0013274336283185528,0.48626904097833085,0.005256382750482735,0.047094188376753505,0.001002004008016033,0.047094188376753505,0.001002004008016033,0.5643939393939394,0.00378787878787884,0.0,0.0,0.9075221238938053,0.0004424778761061843,0.047094188376753505,0.001002004008016033
audit,bank_marketing,static_weighted_ensemble,adversarial_confidence_inflation,1.0,shadow,2,2,0.886283185840708,0.0,0.11371681415929202,0.0,0.5169082125603864,0.0,0.4053030303030303,0.0,0.45435244161358807,0.0,0.886283185840708,0.0,0.45435244161358807,0.0,0.050100200400801605,0.0,0.050100200400801605,0.0,0.5946969696969697,0.0,0.0,0.0,0.9084070796460177,0.0,0.050100200400801605,0.0
locked,bank_marketing,static_weighted_ensemble,adversarial_confidence_inflation,0.0,primary,3,3,0.9066578190665782,0.0,0.09334218093342184,0.0,0.6347607052896725,0.0,0.4763705103969754,0.0,0.5442764578833694,0.0,0.9066578190665782,0.0,0.5442764578833694,0.0,0.036322645290581164,0.0,0.036322645290581164,0.0,0.5236294896030246,0.0,0.0,0.0,0.9121875691218757,0.0,0.0,0.0
locked,bank_marketing,static_weighted_ensemble,adversarial_confidence_inflation,0.05,primary,3,3,0.9065103590651036,0.00020853993399291666,0.09348964093489642,0.00020853993399291666,0.6337001193159221,0.001499895068140645,0.4763705103969754,0.0,0.543885454680867,0.0005529620319102667,0.9065103590651036,0.00020853993399291666,0.543885454680867,0.0005529620319102667,0.03648964595858384,0.00023617460961474556,0.03648964595858384,0.00023617460961474556,0.5236294896030246,0.0,0.0,0.0,0.9120401091204011,0.00020853993399296897,0.0,0.0
locked,bank_marketing,static_weighted_ensemble,adversarial_confidence_inflation,0.1,primary,3,3,0.9056993290569934,0.00027587240188559065,0.09430067094300669,0.00027587240188559065,0.6291966144146974,0.0016798209075502301,0.4725897920604915,0.0015434717975949374,0.5397619308815034,0.0013993682086040923,0.9056993290569934,0.00027587240188559065,0.5397619308815034,0.0013993682086040923,0.036907147628590514,0.00023617460961474556,0.036907147628590514,0.00023617460961474556,0.5274102079395085,0.0015434717975949146,0.0,0.0,0.9121138391211384,0.00027587240188559065,0.0,0.0
locked,bank_marketing,static_weighted_ensemble,adversarial_confidence_inflation,0.2,primary,3,3,0.90415099904151,0.0006837438985103258,0.09584900095848999,0.0006837438985103258,0.6194855920896769,0.003902264551870558,0.46880907372400754,0.0030869435951898973,0.5337153396012102,0.003351329801595502,0.90415099904151,0.0006837438985103258,0.5337153396012102,0.003351329801595502,0.038159652638610556,0.00042576983246432463,0.038159652638610556,0.00042576983246432463,0.5311909262759924,0.003086943595189875,0.0,0.0,0.9114502691145027,0.0002758724018855412,0.0,0.0
locked,bank_marketing,static_weighted_ensemble,adversarial_confidence_inflation,0.4,primary,3,3,0.8997271989972719,0.0006837438985103258,0.10027280100272802,0.0006837438985103258,0.5949770244439663,0.0037421232241059564,0.44801512287334594,0.004630415392784835,0.5111347599934596,0.004069121687294177,0.8997271989972719,0.0006837438985103258,0.5111347599934596,0.004069121687294177,0.04041416165664662,0.0004723492192294911,0.04041416165664662,0.0004723492192294911,0.5519848771266541,0.004630415392784835,0.0,0.0,0.9118926491189264,0.0006837438985103258,0.0,0.0
locked,bank_marketing,static_weighted_ensemble,adversarial_confidence_inflation,0.6,primary,3,3,0.8927965789279658,0.0005517448037711319,0.10720342107203422,0.0005517448037711319,0.5548118082506931,0.0028420967633280537,0.4240705734089477,0.004961567658482558,0.48070182240174036,0.0040584454895384635,0.8927965789279658,0.0005517448037711319,0.48070182240174036,0.0040584454895384635,0.04509018036072144,0.0003542619144221151,0.04509018036072144,0.0003542619144221151,0.5759294265910523,0.004961567658482548,0.0,0.0,0.9105655091056551,0.0007519014249933876,0.0,0.0
locked,bank_marketing,static_weighted_ensemble,adversarial_confidence_inflation,0.8,primary,3,3,0.8874880188748802,0.00037595071249670465,0.1125119811251198,0.00037595071249670465,0.5256026713529277,0.0020502270512430965,0.3944549464398236,0.004455619289140176,0.45067190123736045,0.0034126226335535353,0.8874880188748802,0.00037595071249670465,0.45067190123736045,0.0034126226335535353,0.04717768871075484,0.0004257698324643278,0.04717768871075484,0.0004257698324643278,0.6055450535601764,0.004455619289140228,0.0,0.0,0.9121875691218757,0.0008276172056567126,0.04717768871075484,0.0004257698324643278
locked,bank_marketing,static_weighted_ensemble,adversarial_confidence_inflation,1.0,primary,3,3,0.882769298827693,0.0,0.11723070117230705,0.0,0.4987146529562982,0.0,0.3667296786389414,0.0,0.42265795206971674,0.0,0.882769298827693,0.0,0.42265795206971674,0.0,0.04884769539078156,0.0,0.04884769539078156,0.0,0.6332703213610587,0.0,0.0,0.0,0.9139570891395709,0.0,0.04884769539078156,0.0
locked,bank_marketing,static_weighted_ensemble,adversarial_confidence_inflation,0.0,shadow,2,2,0.9066578190665782,0.0,0.09334218093342184,0.0,0.6347607052896725,0.0,0.4763705103969754,0.0,0.5442764578833694,0.0,0.9066578190665782,0.0,0.5442764578833694,0.0,0.036322645290581164,0.0,0.036322645290581164,0.0,0.5236294896030246,0.0,0.0,0.0,0.9121875691218757,0.0,0.0,0.0
