split_label,dataset_id,system_id,corruption_family,corruption_level,seed_role,seed_count,run_count,accuracy_mean,accuracy_std,error_rate_mean,error_rate_std,precision_mean,precision_std,recall_mean,recall_std,f1_mean,f1_std,observed_label_accuracy_mean,observed_label_accuracy_std,observed_label_f1_mean,observed_label_f1_std,unsafe_acceptance_rate_mean,unsafe_acceptance_rate_std,false_positive_rate_mean,false_positive_rate_std,false_negative_rate_mean,false_negative_rate_std,technical_failure_rate_mean,technical_failure_rate_std,rejection_rate_mean,rejection_rate_std,high_corruption_unsafe_acceptance_rate_mean,high_corruption_unsafe_acceptance_rate_std
locked,credit_card_fraud,pure_mavs_gc,missing_features,0.4,primary,3,3,0.9984785178423042,4.379126887836558e-05,0.0015214821576957638,4.379126887836558e-05,0.8379629629629629,0.062457118348296474,0.14285714285714285,0.01666319552913726,0.24400080661423673,0.026697590906933456,0.9984785178423042,4.379126887836558e-05,0.24400080661423673,0.026697590906933456,4.6895516788595015e-05,1.658006896423156e-05,4.6895516788595015e-05,1.658006896423156e-05,0.8571428571428571,0.01666319552913724,0.0,0.0,0.9997074072773662,1.655154386401682e-05,0.0,0.0
locked,credit_card_fraud,pure_mavs_gc,missing_features,0.6,primary,3,3,0.9983614807532507,1.655154386401682e-05,0.0016385192467492926,1.655154386401682e-05,1.0,0.0,0.047619047619047616,0.009620500424306769,0.09074912016088485,0.017419925730588655,0.9983614807532507,1.655154386401682e-05,0.09074912016088485,0.017419925730588655,0.0,0.0,0.0,0.0,0.9523809523809523,0.009620500424306727,0.0,0.0,0.9999180740376625,1.655154386401682e-05,0.0,0.0
locked,credit_card_fraud,pure_mavs_gc,missing_features,0.8,primary,3,3,0.9983029622087239,3.310308772803364e-05,0.001697037791276057,3.310308772803364e-05,0.3333333333333333,0.4714045207910317,0.013605442176870748,0.019241000848613538,0.026143790849673196,0.03697290359145346,0.9983029622087239,3.310308772803364e-05,0.026143790849673196,0.03697290359145346,0.0,0.0,0.0,0.0,0.9863945578231292,0.01924100084861356,0.0,0.0,0.9999765925821893,3.310308772803364e-05,0.0,0.0
locked,credit_card_fraud,pure_mavs_gc,missing_features,1.0,primary,3,3,0.9982795547909132,0.0,0.0017204452090867628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9982795547909132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
locked,credit_card_fraud,pure_mavs_gc,missing_features,0.0,shadow,2,2,0.9993679997191109,0.0,0.0006320002808890557,0.0,0.9696969696969697,0.0,0.6530612244897959,0.0,0.7804878048780488,0.0,0.9993679997191109,0.0,0.7804878048780488,0.0,3.517163759144626e-05,0.0,3.517163759144626e-05,0.0,0.3469387755102041,0.0,0.0,0.0,0.9988413328183702,0.0,0.0,0.0
locked,credit_card_fraud,pure_mavs_gc,missing_features,0.05,shadow,2,2,0.9992275552122467,0.0,0.0007724447877532903,0.0,0.967741935483871,0.03225806451612906,0.5714285714285714,0.020408163265306145,0.7177631578947368,0.007236842105263097,0.9992275552122467,0.0,0.7177631578947368,0.007236842105263097,3.517163759144626e-05,3.517163759144626e-05,3.517163759144626e-05,3.517163759144626e-05,0.4285714285714286,0.020408163265306117,0.0,0.0,0.9989817773252344,7.02222534321173e-05,0.0,0.0
locked,credit_card_fraud,pure_mavs_gc,missing_features,0.1,shadow,2,2,0.9991222218320986,3.511112671605865e-05,0.0008777781679013552,3.511112671605865e-05,0.9455172413793103,0.01448275862068965,0.5204081632653061,0.030612244897959162,0.6704781704781705,0.021829521829521914,0.9991222218320986,3.511112671605865e-05,0.6704781704781705,0.021829521829521914,5.2757456387169386e-05,1.758581879572313e-05,5.2757456387169386e-05,1.758581879572313e-05,0.47959183673469385,0.03061224489795919,0.0,0.0,0.9990519995786665,7.02222534321173e-05,0.0,0.0
locked,credit_card_fraud,pure_mavs_gc,missing_features,0.2,shadow,2,2,0.9988588883817282,1.7555563358029325e-05,0.001141111618271795,1.7555563358029325e-05,0.945906432748538,0.0014619883040935533,0.35714285714285715,0.010204081632653073,0.5184372256365233,0.01097453906935908,0.9988588883817282,1.7555563358029325e-05,0.5184372256365233,0.01097453906935908,3.517163759144626e-05,0.0,3.517163759144626e-05,0.0,0.6428571428571428,0.010204081632653017,0.0,0.0,0.9993504441557529,1.7555563358029325e-05,0.0,0.0
locked,credit_card_fraud,pure_mavs_gc,missing_features,0.4,shadow,2,2,0.9984551104244935,3.511112671605865e-05,0.0015448895755064695,3.511112671605865e-05,0.8125,0.0625,0.13265306122448978,0.010204081632653059,0.22807017543859648,0.017543859649122834,0.9984551104244935,3.511112671605865e-05,0.22807017543859648,0.017543859649122834,5.2757456387169386e-05,1.758581879572313e-05,5.2757456387169386e-05,1.758581879572313e-05,0.8673469387755102,0.010204081632653073,0.0,0.0,0.9997191109862715,0.0,0.0,0.0
locked,credit_card_fraud,pure_mavs_gc,missing_features,0.6,shadow,2,2,0.9984199992977775,7.02222534321173e-05,0.0015800007022225282,7.02222534321173e-05,0.875,0.125,0.09183673469387754,0.030612244897959183,0.16569468267581475,0.052487135506003445,0.9984199992977775,7.02222534321173e-05,0.16569468267581475,0.052487135506003445,1.758581879572313e-05,1.758581879572313e-05,1.758581879572313e-05,1.758581879572313e-05,0.9081632653061225,0.030612244897959218,0.0,0.0,0.9998244443664197,3.511112671605865e-05,0.0,0.0
locked,credit_card_fraud,pure_mavs_gc,missing_features,0.8,shadow,2,2,0.9982971103542713,1.7555563358029325e-05,0.0017028896457287335,1.7555563358029325e-05,0.5,0.5,0.01020408163265306,0.01020408163265306,0.019999999999999997,0.019999999999999997,0.9982971103542713,1.7555563358029325e-05,0.019999999999999997,0.019999999999999997,0.0,0.0,0.0,0.0,0.9897959183673469,0.010204081632653073,0.0,0.0,0.999982444436642,1.7555563358029325e-05,0.0,0.0
locked,credit_card_fraud,pure_mavs_gc,missing_features,1.0,shadow,2,2,0.9982795547909132,0.0,0.0017204452090867628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9982795547909132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
