split_label,dataset_id,system_id,corruption_family,corruption_level,seed_role,seed_count,run_count,accuracy_mean,accuracy_std,error_rate_mean,error_rate_std,precision_mean,precision_std,recall_mean,recall_std,f1_mean,f1_std,observed_label_accuracy_mean,observed_label_accuracy_std,observed_label_f1_mean,observed_label_f1_std,unsafe_acceptance_rate_mean,unsafe_acceptance_rate_std,false_positive_rate_mean,false_positive_rate_std,false_negative_rate_mean,false_negative_rate_std,technical_failure_rate_mean,technical_failure_rate_std,rejection_rate_mean,rejection_rate_std,high_corruption_unsafe_acceptance_rate_mean,high_corruption_unsafe_acceptance_rate_std
locked,adult_income,static_weighted_ensemble,distribution_shift,0.8,primary,3,3,0.8754797441364606,0.0,0.12452025586353943,0.0,0.8132045088566827,0.0,0.7415565345080763,0.0,0.7757296466973886,0.0,0.8754797441364606,0.0,0.7757296466973886,0.0,0.06971153846153846,0.0,0.06971153846153846,0.0,0.25844346549192365,0.0,0.0,0.0,0.735181236673774,0.0,0.06971153846153846,0.0
locked,adult_income,static_weighted_ensemble,distribution_shift,1.0,primary,3,3,0.8871345029239766,0.0,0.11286549707602345,0.0,0.8372549019607843,0.0,0.7951582867783985,0.0,0.8156638013371538,0.0,0.8871345029239766,0.0,0.8156638013371538,0.0,0.07075873827791987,0.0,0.07075873827791987,0.0,0.2048417132216015,0.0,0.0,0.0,0.7017543859649122,0.0,0.07075873827791987,0.0
locked,adult_income,static_weighted_ensemble,distribution_shift,0.0,shadow,2,2,0.8632268632268633,0.0,0.13677313677313674,0.0,0.7617554858934169,0.0,0.6236099230111206,0.0,0.6857949200376293,0.0,0.8632268632268633,0.0,0.6857949200376293,0.0,0.06137281292059219,0.0,0.06137281292059219,0.0,0.3763900769888794,0.0,0.0,0.0,0.8040540540540541,0.0,0.0,0.0
locked,adult_income,static_weighted_ensemble,distribution_shift,0.05,shadow,2,2,0.8652137113838341,0.0,0.13478628861616593,0.0,0.7613997879109226,0.0,0.6353982300884956,0.0,0.6927158707187651,0.0,0.8652137113838341,0.0,0.6927158707187651,0.0,0.06256952169076752,0.0,0.06256952169076752,0.0,0.36460176991150445,0.0,0.0,0.0,0.8004655099449852,0.0,0.0,0.0
locked,adult_income,static_weighted_ensemble,distribution_shift,0.1,shadow,2,2,0.8655572585942632,0.0,0.13444274140573675,0.0,0.7628205128205128,0.0,0.6455696202531646,0.0,0.6993143976493634,0.0,0.8655572585942632,0.0,0.6993143976493634,0.0,0.06414331118173938,0.0,0.06414331118173938,0.0,0.35443037974683544,0.0,0.0,0.0,0.795051456098095,0.0,0.0,0.0
locked,adult_income,static_weighted_ensemble,distribution_shift,0.2,shadow,2,2,0.8661176470588235,0.0,0.13388235294117645,0.0,0.7667031763417306,0.0,0.6628787878787878,0.0,0.7110208227526663,0.0,0.8661176470588235,0.0,0.7110208227526663,0.0,0.06668753913587977,0.0,0.06668753913587977,0.0,0.3371212121212121,0.0,0.0,0.0,0.7851764705882353,0.0,0.0,0.0
locked,adult_income,static_weighted_ensemble,distribution_shift,0.4,shadow,2,2,0.8710926694329184,0.0,0.1289073305670816,0.0,0.7832512315270936,0.0,0.6868250539956804,0.0,0.7318757192174915,0.0,0.8710926694329184,0.0,0.7318757192174915,0.0,0.06545184083302343,0.0,0.06545184083302343,0.0,0.31317494600431967,0.0,0.0,0.0,0.7753803596127248,0.0,0.0,0.0
locked,adult_income,static_weighted_ensemble,distribution_shift,0.6,shadow,2,2,0.8674496644295302,0.0,0.1325503355704698,0.0,0.7901907356948229,0.0,0.7064555420219245,0.0,0.7459807073954983,0.0,0.8674496644295302,0.0,0.7459807073954983,0.0,0.07132931912922649,0.0,0.07132931912922649,0.0,0.2935444579780755,0.0,0.0,0.0,0.7536912751677852,0.0,0.0,0.0
locked,adult_income,static_weighted_ensemble,distribution_shift,0.8,shadow,2,2,0.8754797441364606,0.0,0.12452025586353943,0.0,0.8132045088566827,0.0,0.7415565345080763,0.0,0.7757296466973886,0.0,0.8754797441364606,0.0,0.7757296466973886,0.0,0.06971153846153846,0.0,0.06971153846153846,0.0,0.25844346549192365,0.0,0.0,0.0,0.735181236673774,0.0,0.06971153846153846,0.0
locked,adult_income,static_weighted_ensemble,distribution_shift,1.0,shadow,2,2,0.8871345029239766,0.0,0.11286549707602345,0.0,0.8372549019607843,0.0,0.7951582867783985,0.0,0.8156638013371538,0.0,0.8871345029239766,0.0,0.8156638013371538,0.0,0.07075873827791987,0.0,0.07075873827791987,0.0,0.2048417132216015,0.0,0.0,0.0,0.7017543859649122,0.0,0.07075873827791987,0.0
