split_label,dataset_id,system_id,corruption_family,corruption_level,seed_role,seed_count,run_count,accuracy_mean,accuracy_std,error_rate_mean,error_rate_std,precision_mean,precision_std,recall_mean,recall_std,f1_mean,f1_std,observed_label_accuracy_mean,observed_label_accuracy_std,observed_label_f1_mean,observed_label_f1_std,unsafe_acceptance_rate_mean,unsafe_acceptance_rate_std,false_positive_rate_mean,false_positive_rate_std,false_negative_rate_mean,false_negative_rate_std,technical_failure_rate_mean,technical_failure_rate_std,rejection_rate_mean,rejection_rate_std,high_corruption_unsafe_acceptance_rate_mean,high_corruption_unsafe_acceptance_rate_std
locked,adult_income,pure_mavs_gc,random_feature_deletion,0.4,primary,3,3,0.835995085995086,0.008478405762090923,0.164004914004914,0.008478405762090923,0.8447418456242626,0.02219525539352133,0.38494439692044485,0.02924359881851478,0.5285907578509944,0.03215475106468319,0.835995085995086,0.008478405762090923,0.5285907578509944,0.03215475106468319,0.022072678331090174,0.0019534805793698738,0.022072678331090174,0.0019534805793698738,0.6150556030795552,0.029243598818514818,0.0,0.0,0.8910728910728911,0.005524462556606092,0.0,0.0
locked,adult_income,pure_mavs_gc,random_feature_deletion,0.6,primary,3,3,0.7618755118755118,0.0010962584223456705,0.23812448812448814,0.0010962584223456705,0.5460992907801419,0.413421039483395,0.00998003992015968,0.011226130416327076,0.01928666427568068,0.02153502189228106,0.7618755118755118,0.0010962584223456705,0.01928666427568068,0.02153502189228106,0.001525347689546882,0.002157167389891666,0.001525347689546882,0.002157167389891666,0.9900199600798403,0.011226130416327092,0.0,0.0,0.9964509964509964,0.004315434059387707,0.0,0.0
locked,adult_income,pure_mavs_gc,random_feature_deletion,0.8,primary,3,3,0.7635817635817636,0.004150367402541806,0.23641823641823642,0.004150367402541806,0.25738396624472576,0.36399589580067004,0.01739378386084973,0.024598525036999944,0.03258547008547009,0.04608281373117457,0.7635817635817636,0.004150367402541806,0.03258547008547009,0.04608281373117457,0.0016150740242261102,0.002284059589297058,0.0016150740242261102,0.002284059589297058,0.9826062161391502,0.024598525036999958,0.0,0.0,0.9946082446082446,0.007625093600018753,0.0016150740242261102,0.002284059589297058
locked,adult_income,pure_mavs_gc,random_feature_deletion,1.0,primary,3,3,0.7606470106470107,0.0,0.23935298935298932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7606470106470107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
locked,adult_income,pure_mavs_gc,random_feature_deletion,0.0,shadow,2,2,0.8607698607698607,0.0,0.13923013923013927,0.0,0.7956469165659008,0.0,0.562874251497006,0.0,0.6593186372745491,0.0,0.8607698607698607,0.0,0.6593186372745491,0.0,0.045491251682368776,0.0,0.045491251682368776,0.0,0.437125748502994,0.0,0.0,0.0,0.8306715806715806,0.0,0.0,0.0
locked,adult_income,pure_mavs_gc,random_feature_deletion,0.05,shadow,2,2,0.8589271089271089,0.00266175266175267,0.14107289107289106,0.00266175266175267,0.7993502116404587,0.002719646056824565,0.5483319076133447,0.017964071856287456,0.6502584963954685,0.011741503604531467,0.8589271089271089,0.00266175266175267,0.6502584963954685,0.011741503604531467,0.04333781965006729,0.002153432032301481,0.04333781965006729,0.002153432032301481,0.4516680923866553,0.017964071856287428,0.0,0.0,0.8357903357903358,0.0059377559377559175,0.0,0.0
locked,adult_income,pure_mavs_gc,random_feature_deletion,0.1,shadow,2,2,0.8521703521703522,0.0073710073710073765,0.1478296478296478,0.0073710073710073765,0.8055607090452177,0.019083840717815492,0.5068434559452524,0.060307955517536344,0.6192009982281671,0.039844727417956194,0.8521703521703522,0.0073710073710073765,0.6192009982281671,0.039844727417956194,0.039165545087483176,0.009286675639300135,0.039165545087483176,0.009286675639300135,0.4931565440547477,0.06030795551753637,0.0,0.0,0.8488943488943489,0.02149877149877155,0.0,0.0
locked,adult_income,pure_mavs_gc,random_feature_deletion,0.2,shadow,2,2,0.8556511056511056,0.0014332514332514035,0.14434889434889436,0.0014332514332514035,0.8097115102345814,0.013485095140241765,0.5196749358426005,0.021813515825491847,0.6325359672397396,0.012066884084089291,0.8556511056511056,0.0014332514332514035,0.6325359672397396,0.012066884084089291,0.03862718707940781,0.0049798115746971724,0.03862718707940781,0.0049798115746971724,0.4803250641573995,0.021813515825491875,0.0,0.0,0.8462325962325963,0.009009009009008973,0.0,0.0
locked,adult_income,pure_mavs_gc,random_feature_deletion,0.4,shadow,2,2,0.8005733005733006,0.026617526617526588,0.19942669942669944,0.026617526617526588,0.7686200252474918,0.04448209421300908,0.22540633019674935,0.13558597091531224,0.3299086757990868,0.17009132420091325,0.8005733005733006,0.026617526617526588,0.3299086757990868,0.17009132420091325,0.01843876177658143,0.007671601615074025,0.01843876177658143,0.007671601615074025,0.7745936698032506,0.13558597091531222,0.0,0.0,0.9320229320229321,0.038288288288288286,0.0,0.0
locked,adult_income,pure_mavs_gc,random_feature_deletion,0.6,shadow,2,2,0.7851146601146601,0.01341113841113839,0.21488533988533987,0.01341113841113839,0.7901619925726726,0.06510116532206428,0.15526090675791274,0.09965782720273739,0.2408164302780743,0.13639875959534337,0.7851146601146601,0.01341113841113839,0.2408164302780743,0.13639875959534337,0.016689098250336473,0.013728129205921938,0.016689098250336473,0.013728129205921938,0.8447390932420873,0.09965782720273736,0.0,0.0,0.9501433251433251,0.03429565929565931,0.0,0.0
locked,adult_income,pure_mavs_gc,random_feature_deletion,0.8,shadow,2,2,0.7606470106470107,0.0,0.23935298935298932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7606470106470107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
locked,adult_income,pure_mavs_gc,random_feature_deletion,1.0,shadow,2,2,0.7606470106470107,0.0,0.23935298935298932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7606470106470107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
