split_label,dataset_id,system_id,corruption_family,corruption_level,seed_role,seed_count,run_count,accuracy_mean,accuracy_std,error_rate_mean,error_rate_std,precision_mean,precision_std,recall_mean,recall_std,f1_mean,f1_std,observed_label_accuracy_mean,observed_label_accuracy_std,observed_label_f1_mean,observed_label_f1_std,unsafe_acceptance_rate_mean,unsafe_acceptance_rate_std,false_positive_rate_mean,false_positive_rate_std,false_negative_rate_mean,false_negative_rate_std,technical_failure_rate_mean,technical_failure_rate_std,rejection_rate_mean,rejection_rate_std,high_corruption_unsafe_acceptance_rate_mean,high_corruption_unsafe_acceptance_rate_std
locked,breast_cancer_wisconsin,veto_mavs,missing_features,0.8,primary,3,3,0.8421052631578947,0.024810764252159587,0.15789473684210528,0.024810764252159587,1.0,0.0,0.5714285714285714,0.0673435029701474,0.7248576850094877,0.056353861119231526,0.8421052631578947,0.024810764252159587,0.7248576850094877,0.056353861119231526,0.0,0.0,0.0,0.0,0.42857142857142855,0.0673435029701474,0.0,0.0,0.7894736842105263,0.024810764252159587,0.0,0.0
locked,breast_cancer_wisconsin,veto_mavs,missing_features,1.0,primary,3,3,0.631578947368421,0.0,0.368421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
locked,breast_cancer_wisconsin,veto_mavs,missing_features,0.0,shadow,2,2,0.9473684210526315,0.0,0.052631578947368474,0.0,0.95,0.0,0.9047619047619048,0.0,0.9268292682926829,0.0,0.9473684210526315,0.0,0.9268292682926829,0.0,0.027777777777777776,0.0,0.027777777777777776,0.0,0.09523809523809523,0.0,0.0,0.0,0.6491228070175439,0.0,0.0,0.0
locked,breast_cancer_wisconsin,veto_mavs,missing_features,0.05,shadow,2,2,0.9298245614035088,0.017543859649122806,0.07017543859649128,0.017543859649122806,0.9472222222222222,0.002777777777777768,0.8571428571428572,0.047619047619047616,0.8993120700437773,0.027517198248905528,0.9298245614035088,0.017543859649122806,0.8993120700437773,0.027517198248905528,0.027777777777777776,0.0,0.027777777777777776,0.0,0.14285714285714285,0.047619047619047616,0.0,0.0,0.6666666666666667,0.017543859649122806,0.0,0.0
locked,breast_cancer_wisconsin,veto_mavs,missing_features,0.1,shadow,2,2,0.9298245614035088,0.017543859649122806,0.07017543859649128,0.017543859649122806,0.925,0.024999999999999967,0.8809523809523809,0.023809523809523836,0.9024390243902438,0.024390243902439046,0.9298245614035088,0.017543859649122806,0.9024390243902438,0.024390243902439046,0.041666666666666664,0.013888888888888888,0.041666666666666664,0.013888888888888888,0.11904761904761904,0.023809523809523808,0.0,0.0,0.6491228070175439,0.0,0.0,0.0
locked,breast_cancer_wisconsin,veto_mavs,missing_features,0.2,shadow,2,2,0.9385964912280702,0.026315789473684237,0.06140350877192985,0.026315789473684237,0.9722222222222222,0.02777777777777779,0.8571428571428572,0.047619047619047616,0.910897435897436,0.03910256410256413,0.9385964912280702,0.026315789473684237,0.910897435897436,0.03910256410256413,0.013888888888888888,0.013888888888888888,0.013888888888888888,0.013888888888888888,0.14285714285714285,0.047619047619047616,0.0,0.0,0.6754385964912281,0.00877192982456143,0.0,0.0
locked,breast_cancer_wisconsin,veto_mavs,missing_features,0.4,shadow,2,2,0.9210526315789473,0.02631578947368418,0.07894736842105265,0.02631578947368418,0.9473684210526316,0.05263157894736842,0.8333333333333333,0.02380952380952378,0.8865384615384615,0.036538461538461464,0.9210526315789473,0.02631578947368418,0.8865384615384615,0.036538461538461464,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.16666666666666666,0.023809523809523808,0.0,0.0,0.6754385964912281,0.00877192982456143,0.0,0.0
locked,breast_cancer_wisconsin,veto_mavs,missing_features,0.6,shadow,2,2,0.9035087719298245,0.026315789473684237,0.09649122807017546,0.026315789473684237,0.96875,0.03125,0.7619047619047619,0.047619047619047616,0.852773826458037,0.041963015647226154,0.9035087719298245,0.026315789473684237,0.852773826458037,0.041963015647226154,0.013888888888888888,0.013888888888888888,0.013888888888888888,0.013888888888888888,0.23809523809523808,0.047619047619047616,0.0,0.0,0.7105263157894737,0.00877192982456143,0.0,0.0
locked,breast_cancer_wisconsin,veto_mavs,missing_features,0.8,shadow,2,2,0.8157894736842105,0.02631578947368418,0.1842105263157895,0.02631578947368418,1.0,0.0,0.5,0.07142857142857142,0.6636363636363636,0.06363636363636366,0.8157894736842105,0.02631578947368418,0.6636363636363636,0.06363636363636366,0.0,0.0,0.0,0.0,0.5,0.07142857142857142,0.0,0.0,0.8157894736842105,0.02631578947368418,0.0,0.0
locked,breast_cancer_wisconsin,veto_mavs,missing_features,1.0,shadow,2,2,0.631578947368421,0.0,0.368421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
