split_label,dataset_id,system_id,corruption_family,corruption_level,seed_role,seed_count,run_count,accuracy_mean,accuracy_std,error_rate_mean,error_rate_std,precision_mean,precision_std,recall_mean,recall_std,f1_mean,f1_std,observed_label_accuracy_mean,observed_label_accuracy_std,observed_label_f1_mean,observed_label_f1_std,unsafe_acceptance_rate_mean,unsafe_acceptance_rate_std,false_positive_rate_mean,false_positive_rate_std,false_negative_rate_mean,false_negative_rate_std,technical_failure_rate_mean,technical_failure_rate_std,rejection_rate_mean,rejection_rate_std,high_corruption_unsafe_acceptance_rate_mean,high_corruption_unsafe_acceptance_rate_std
locked,breast_cancer_wisconsin,veto_mavs,feature_noise,0.0,primary,3,3,0.9473684210526315,0.0,0.052631578947368474,0.0,0.95,0.0,0.9047619047619048,0.0,0.9268292682926829,0.0,0.9473684210526315,0.0,0.9268292682926829,0.0,0.027777777777777776,0.0,0.027777777777777776,0.0,0.09523809523809523,0.0,0.0,0.0,0.6491228070175439,0.0,0.0,0.0
locked,breast_cancer_wisconsin,veto_mavs,feature_noise,0.05,primary,3,3,0.9649122807017544,0.0,0.03508771929824561,0.0,0.9682539682539683,0.022447834323382487,0.9365079365079365,0.022447834323382435,0.9515873015873015,0.0011223917161690667,0.9649122807017544,0.0,0.9515873015873015,0.0011223917161690667,0.018518518518518517,0.013094570021973102,0.018518518518518517,0.013094570021973102,0.06349206349206349,0.02244783432338246,0.0,0.0,0.6432748538011696,0.016540509501439708,0.0,0.0
locked,breast_cancer_wisconsin,veto_mavs,feature_noise,0.1,primary,3,3,0.9590643274853801,0.016540509501439708,0.040935672514619936,0.016540509501439708,0.9666666666666667,0.023570226039551605,0.9206349206349206,0.022447834323382435,0.9430894308943089,0.02299534247761132,0.9590643274853801,0.016540509501439708,0.9430894308943089,0.02299534247761132,0.018518518518518517,0.013094570021973102,0.018518518518518517,0.013094570021973102,0.07936507936507936,0.02244783432338246,0.0,0.0,0.6491228070175439,0.0,0.0,0.0
locked,breast_cancer_wisconsin,veto_mavs,feature_noise,0.2,primary,3,3,0.9415204678362573,0.008270254750719828,0.05847953216374272,0.008270254750719828,0.9491228070175438,0.001240538212607982,0.8888888888888888,0.022447834323382487,0.9178861788617886,0.012647438362686175,0.9415204678362573,0.008270254750719828,0.9178861788617886,0.012647438362686175,0.027777777777777776,0.0,0.027777777777777776,0.0,0.1111111111111111,0.02244783432338246,0.0,0.0,0.6549707602339181,0.008270254750719828,0.0,0.0
locked,breast_cancer_wisconsin,veto_mavs,feature_noise,0.4,primary,3,3,0.935672514619883,0.041351273753599295,0.06432748538011697,0.041351273753599295,0.9470899470899471,0.04551494850287106,0.873015873015873,0.08093681767607595,0.9076312576312576,0.06160970593464099,0.935672514619883,0.041351273753599295,0.9076312576312576,0.06160970593464099,0.027777777777777776,0.022680460581325723,0.027777777777777776,0.022680460581325723,0.12698412698412698,0.08093681767607594,0.0,0.0,0.6608187134502924,0.02188103734955523,0.0,0.0
locked,breast_cancer_wisconsin,veto_mavs,feature_noise,0.6,primary,3,3,0.9181286549707602,0.00827025475071988,0.0818713450292398,0.00827025475071988,0.9306042884990253,0.021673397913878747,0.8412698412698413,0.022447834323382435,0.8832812174275588,0.012094519737283418,0.9181286549707602,0.00827025475071988,0.8832812174275588,0.012094519737283418,0.037037037037037035,0.013094570021973102,0.037037037037037035,0.013094570021973102,0.15873015873015872,0.02244783432338246,0.0,0.0,0.6666666666666666,0.014324501419784667,0.0,0.0
locked,breast_cancer_wisconsin,veto_mavs,feature_noise,0.8,primary,3,3,0.9298245614035088,0.024810764252159535,0.07017543859649127,0.024810764252159535,0.908695652173913,0.058413168880627815,0.9047619047619048,0.0,0.9057649667405765,0.029789420936905515,0.9298245614035088,0.024810764252159535,0.9057649667405765,0.029789420936905515,0.05555555555555555,0.039283710065919304,0.05555555555555555,0.039283710065919304,0.09523809523809523,0.0,0.0,0.0,0.631578947368421,0.024810764252159587,0.05555555555555555,0.039283710065919304
locked,breast_cancer_wisconsin,veto_mavs,feature_noise,1.0,primary,3,3,0.9239766081871345,0.016540509501439708,0.07602339181286555,0.016540509501439708,0.8944444444444445,0.04779069592801456,0.9047619047619048,0.038880789567986955,0.8979223125564588,0.020913887809919103,0.9239766081871345,0.016540509501439708,0.8979223125564588,0.020913887809919103,0.06481481481481481,0.034644975803462416,0.06481481481481481,0.034644975803462416,0.09523809523809523,0.038880789567986955,0.0,0.0,0.6257309941520468,0.033081019002879415,0.06481481481481481,0.034644975803462416
locked,breast_cancer_wisconsin,veto_mavs,feature_noise,0.0,shadow,2,2,0.9473684210526315,0.0,0.052631578947368474,0.0,0.95,0.0,0.9047619047619048,0.0,0.9268292682926829,0.0,0.9473684210526315,0.0,0.9268292682926829,0.0,0.027777777777777776,0.0,0.027777777777777776,0.0,0.09523809523809523,0.0,0.0,0.0,0.6491228070175439,0.0,0.0,0.0
locked,breast_cancer_wisconsin,veto_mavs,feature_noise,0.05,shadow,2,2,0.9736842105263157,0.008771929824561375,0.026315789473684237,0.008771929824561375,1.0,0.0,0.9285714285714286,0.02380952380952378,0.9628048780487806,0.012804878048780444,0.9736842105263157,0.008771929824561375,0.9628048780487806,0.012804878048780444,0.0,0.0,0.0,0.0,0.07142857142857142,0.023809523809523808,0.0,0.0,0.6578947368421053,0.008771929824561375,0.0,0.0
