split_label,dataset_id,system_id,corruption_family,corruption_level,seed_role,seed_count,run_count,accuracy_mean,accuracy_std,error_rate_mean,error_rate_std,precision_mean,precision_std,recall_mean,recall_std,f1_mean,f1_std,observed_label_accuracy_mean,observed_label_accuracy_std,observed_label_f1_mean,observed_label_f1_std,unsafe_acceptance_rate_mean,unsafe_acceptance_rate_std,false_positive_rate_mean,false_positive_rate_std,false_negative_rate_mean,false_negative_rate_std,technical_failure_rate_mean,technical_failure_rate_std,rejection_rate_mean,rejection_rate_std,high_corruption_unsafe_acceptance_rate_mean,high_corruption_unsafe_acceptance_rate_std
audit,bank_marketing,static_weighted_ensemble,missing_features,0.2,shadow,2,2,0.9037610619469028,0.00022123893805309214,0.0962389380530973,0.00022123893805309214,0.6364199655765921,0.0021342512908777977,0.4109848484848485,0.009469696969696989,0.49935900831699953,0.006335752503046077,0.9037610619469028,0.00022123893805309214,0.49935900831699953,0.006335752503046077,0.03106212424849699,0.0010020040080160313,0.03106212424849699,0.0010020040080160313,0.5890151515151516,0.009469696969696961,0.0,0.0,0.9245575221238937,0.0019911504424778292,0.0,0.0
audit,bank_marketing,static_weighted_ensemble,missing_features,0.4,shadow,2,2,0.8900442477876107,0.0006637168141592764,0.10995575221238935,0.0006637168141592764,0.5653883972468043,0.009832841691248762,0.2556818181818182,0.009469696969696961,0.3519009725906278,0.0070733863837312005,0.8900442477876107,0.0006637168141592764,0.3519009725906278,0.0070733863837312005,0.026052104208416832,0.0020040080160320644,0.026052104208416832,0.0020040080160320644,0.7443181818181819,0.009469696969696961,0.0,0.0,0.9471238938053097,0.0028761061946902533,0.0,0.0
audit,bank_marketing,static_weighted_ensemble,missing_features,0.6,shadow,2,2,0.8902654867256637,0.0008849557522123686,0.10973451327433625,0.0008849557522123686,0.600583538083538,0.021038083538083507,0.18371212121212122,0.009469696969696961,0.2809810381925767,0.0087916890801506,0.8902654867256637,0.0008849557522123686,0.2809810381925767,0.0087916890801506,0.016282565130260523,0.0022545090180360727,0.016282565130260523,0.0022545090180360727,0.8162878787878788,0.009469696969697017,0.0,0.0,0.9641592920353983,0.0030973451327433454,0.0,0.0
audit,bank_marketing,static_weighted_ensemble,missing_features,0.8,shadow,2,2,0.8847345132743363,0.00022123893805309214,0.11526548672566367,0.00022123893805309214,0.5694444444444444,0.013888888888888895,0.054924242424242424,0.0018939393939393923,0.10015750286368844,0.002935280641466212,0.8847345132743363,0.00022123893805309214,0.10015750286368844,0.002935280641466212,0.005511022044088177,0.0005010020040080161,0.005511022044088177,0.0005010020040080161,0.9450757575757576,0.0018939393939393923,0.0,0.0,0.988716814159292,0.0006637168141593319,0.005511022044088177,0.0005010020040080161
audit,bank_marketing,static_weighted_ensemble,missing_features,1.0,shadow,2,2,0.8831858407079646,0.0,0.11681415929203542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8831858407079646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
locked,bank_marketing,static_weighted_ensemble,missing_features,0.0,primary,3,3,0.9066578190665782,0.0,0.09334218093342184,0.0,0.6347607052896725,0.0,0.4763705103969754,0.0,0.5442764578833694,0.0,0.9066578190665782,0.0,0.5442764578833694,0.0,0.036322645290581164,0.0,0.036322645290581164,0.0,0.5236294896030246,0.0,0.0,0.0,0.9121875691218757,0.0,0.0,0.0
locked,bank_marketing,static_weighted_ensemble,missing_features,0.05,primary,3,3,0.9028238590282386,0.0013555095709540488,0.09717614097176142,0.0013555095709540488,0.6184622533885392,0.007463664682667638,0.44234404536862004,0.0077173589879747095,0.5157796143036782,0.007838665188195239,0.9028238590282386,0.0013555095709540488,0.5157796143036782,0.007838665188195239,0.03615564462257849,0.0005147306281704227,0.03615564462257849,0.0005147306281704227,0.55765595463138,0.0077173589879747095,0.0,0.0,0.9163164491631645,0.00045450224898392513,0.0,0.0
locked,bank_marketing,static_weighted_ensemble,missing_features,0.1,primary,3,3,0.9017179090171791,0.0011750628511766558,0.09828209098282092,0.0011750628511766558,0.6177702667446351,0.005894701700246863,0.41965973534971646,0.013455675175842872,0.499701087925807,0.010709467643767063,0.9017179090171791,0.0011750628511766558,0.499701087925807,0.010709467643767063,0.03440213760855043,0.001008938374548646,0.03440213760855043,0.001008938374548646,0.5803402646502835,0.013455675175842835,0.0,0.0,0.9205190592051906,0.0022725112449196016,0.0,0.0
locked,bank_marketing,static_weighted_ensemble,missing_features,0.2,primary,3,3,0.898473788984738,0.002255704274980199,0.10152621101526209,0.002255704274980199,0.6096358338869133,0.017648660844875857,0.36862003780718333,0.005346743146968222,0.4594126298718879,0.009081742059926307,0.898473788984738,0.002255704274980199,0.4594126298718879,0.009081742059926307,0.031312625250501,0.0018745778490851398,0.031312625250501,0.0018745778490851398,0.6313799621928166,0.005346743146968222,0.0,0.0,0.929219199292192,0.0010836052832484656,0.0,0.0
locked,bank_marketing,static_weighted_ensemble,missing_features,0.4,primary,3,3,0.8909533289095333,0.0015744419747889672,0.10904667109046673,0.0015744419747889672,0.5797920218519129,0.017647807366492272,0.24826717076244487,0.0023576921151694753,0.34762835145182786,0.005322280634889894,0.8909533289095333,0.0015744419747889672,0.34762835145182786,0.005322280634889894,0.023881095524382098,0.001507637782670991,0.023881095524382098,0.001507637782670991,0.7517328292375551,0.0023576921151694384,0.0,0.0,0.949863599498636,0.0011034896075422537,0.0,0.0
