split_label,dataset_id,system_id,corruption_family,corruption_level,seed_role,seed_count,run_count,accuracy_mean,accuracy_std,error_rate_mean,error_rate_std,precision_mean,precision_std,recall_mean,recall_std,f1_mean,f1_std,observed_label_accuracy_mean,observed_label_accuracy_std,observed_label_f1_mean,observed_label_f1_std,unsafe_acceptance_rate_mean,unsafe_acceptance_rate_std,false_positive_rate_mean,false_positive_rate_std,false_negative_rate_mean,false_negative_rate_std,technical_failure_rate_mean,technical_failure_rate_std,rejection_rate_mean,rejection_rate_std,high_corruption_unsafe_acceptance_rate_mean,high_corruption_unsafe_acceptance_rate_std
locked,adult_income,static_weighted_ensemble,feature_noise,0.2,primary,3,3,0.8604968604968605,0.0006756412050649596,0.1395031395031395,0.0006756412050649596,0.7560387593988007,0.001754907359119352,0.6159110350727117,0.0018479443109232537,0.6788177093039927,0.0016439256240824223,0.8604968604968605,0.0006756412050649596,0.6788177093039927,0.0016439256240824223,0.06253925527142216,0.000507568797621571,0.06253925527142216,0.000507568797621571,0.3840889649272883,0.0018479443109232453,0.0,0.0,0.805009555009555,0.0004826008607607031,0.0,0.0
locked,adult_income,static_weighted_ensemble,feature_noise,0.4,primary,3,3,0.8547638547638547,0.0015533451647203286,0.14523614523614523,0.0015533451647203286,0.752273011190767,0.003007943263429396,0.5862560593099515,0.005052764512879778,0.6589655309169621,0.004345763755577857,0.8547638547638547,0.0015533451647203286,0.6589655309169621,0.004345763755577857,0.060744728577837595,0.00045751633141254133,0.060744728577837595,0.00045751633141254133,0.4137439406900485,0.005052764512879752,0.0,0.0,0.8134725634725635,0.0008686815493692237,0.0,0.0
locked,adult_income,static_weighted_ensemble,feature_noise,0.6,primary,3,3,0.8453453453453453,0.0025591500490380406,0.15465465465465467,0.0025591500490380406,0.732122250924242,0.006443442871664768,0.5580268035357856,0.006452072140852413,0.6333253722478386,0.006489626024956755,0.8453453453453453,0.0025591500490380406,0.6333253722478386,0.006489626024956755,0.0642440556303275,0.001430002463033575,0.0642440556303275,0.001430002463033575,0.44197319646421446,0.006452072140852439,0.0,0.0,0.8175675675675675,0.0007661051160470844,0.0,0.0
locked,adult_income,static_weighted_ensemble,feature_noise,0.8,primary,3,3,0.8353808353808354,0.003202666723082209,0.16461916461916462,0.003202666723082209,0.7160971923785656,0.007936823706289441,0.5172512118619903,0.008980904333061639,0.6006387477384543,0.008842795958221742,0.8353808353808354,0.003202666723082209,0.6006387477384543,0.008842795958221742,0.06451323463436519,0.001395814193459313,0.06451323463436519,0.001395814193459313,0.4827487881380097,0.008980904333061665,0.0,0.0,0.8271225771225771,0.0011131249269928918,0.06451323463436519,0.001395814193459313
locked,adult_income,static_weighted_ensemble,feature_noise,1.0,primary,3,3,0.8196150696150696,0.0025298598133839637,0.1803849303849304,0.0025298598133839637,0.6740331812849043,0.009402962006222265,0.4773310521813516,0.0045800907910490485,0.5588454437673281,0.004821921782844986,0.8196150696150696,0.0025298598133839637,0.5588454437673281,0.004821921782844986,0.07267833109017496,0.003115972248395757,0.07267833109017496,0.003115972248395757,0.5226689478186485,0.004580090791049052,0.0,0.0,0.8304668304668305,0.0026904727469870557,0.07267833109017496,0.003115972248395757
locked,adult_income,static_weighted_ensemble,feature_noise,0.0,shadow,2,2,0.8632268632268633,0.0,0.13677313677313674,0.0,0.7617554858934169,0.0,0.6236099230111206,0.0,0.6857949200376293,0.0,0.8632268632268633,0.0,0.6857949200376293,0.0,0.06137281292059219,0.0,0.06137281292059219,0.0,0.3763900769888794,0.0,0.0,0.0,0.8040540540540541,0.0,0.0,0.0
locked,adult_income,static_weighted_ensemble,feature_noise,0.05,shadow,2,2,0.8632268632268633,0.0,0.13677313677313674,0.0,0.7623048153496466,0.0005493294562296525,0.6227544910179641,0.0008554319931565191,0.6854987795287111,0.0002961405089182967,0.8632268632268633,0.0,0.6854987795287111,0.0002961405089182967,0.0611036339165545,0.0002691790040376847,0.0611036339165545,0.0002691790040376847,0.3772455089820359,0.0008554319931565468,0.0,0.0,0.8044635544635544,0.00040950040950038513,0.0,0.0
locked,adult_income,static_weighted_ensemble,feature_noise,0.1,shadow,2,2,0.8624078624078624,0.0006142506142506332,0.13759213759213756,0.0006142506142506332,0.7591315164536923,0.0023747596969354023,0.6227544910179641,0.0,0.6842118861622548,0.0009645844259806302,0.8624078624078624,0.0006142506142506332,0.6842118861622548,0.0009645844259806302,0.06218034993270524,0.0008075370121130541,0.06218034993270524,0.0008075370121130541,0.3772455089820359,0.0,0.0,0.0,0.8036445536445536,0.0006142506142506332,0.0,0.0
locked,adult_income,static_weighted_ensemble,feature_noise,0.2,shadow,2,2,0.8607698607698607,0.00020475020475019257,0.13923013923013927,0.00020475020475019257,0.7560307017543859,0.001864035087719318,0.6176218990590248,0.0017108639863130937,0.6798486750421326,0.00028284210206652727,0.8607698607698607,0.00020475020475019257,0.6798486750421326,0.00028284210206652727,0.06271870794078062,0.0008075370121130576,0.06271870794078062,0.0008075370121130576,0.3823781009409752,0.0017108639863130937,0.0,0.0,0.8044635544635546,0.0010237510237510183,0.0,0.0
locked,adult_income,static_weighted_ensemble,feature_noise,0.4,shadow,2,2,0.8527846027846029,0.00266175266175267,0.14721539721539717,0.00266175266175267,0.7458752832327411,0.006028960510457926,0.5838323353293413,0.007271171941830579,0.6549771588564692,0.006900235779546182,0.8527846027846029,0.00266175266175267,0.6549771588564692,0.006900235779546182,0.06258411843876177,0.001211305518169583,0.06258411843876177,0.001211305518169583,0.4161676646706587,0.007271171941830634,0.0,0.0,0.8126535626535627,0.0008190008190008258,0.0,0.0
