split_label,dataset_id,system_id,corruption_family,corruption_level,seed_role,seed_count,run_count,accuracy_mean,accuracy_std,error_rate_mean,error_rate_std,precision_mean,precision_std,recall_mean,recall_std,f1_mean,f1_std,observed_label_accuracy_mean,observed_label_accuracy_std,observed_label_f1_mean,observed_label_f1_std,unsafe_acceptance_rate_mean,unsafe_acceptance_rate_std,false_positive_rate_mean,false_positive_rate_std,false_negative_rate_mean,false_negative_rate_std,technical_failure_rate_mean,technical_failure_rate_std,rejection_rate_mean,rejection_rate_std,high_corruption_unsafe_acceptance_rate_mean,high_corruption_unsafe_acceptance_rate_std
audit,bank_marketing,single_model,missing_features,0.1,shadow,2,2,0.9011061946902654,0.0006637168141592764,0.09889380530973452,0.0006637168141592764,0.5961790195901417,0.0028775841834431937,0.4753787878787879,0.005681818181818177,0.5289631708920355,0.00465027448611588,0.9011061946902654,0.0006637168141592764,0.5289631708920355,0.00465027448611588,0.042585170340681364,0.0,0.042585170340681364,0.0,0.5246212121212122,0.005681818181818177,0.0,0.0,0.9068584070796459,0.0006637168141592764,0.0,0.0
audit,bank_marketing,single_model,missing_features,0.2,shadow,2,2,0.8980088495575221,0.0033185840707964376,0.10199115044247786,0.0033185840707964376,0.5928558410789138,0.022963367960634196,0.4071969696969697,0.0056818181818182045,0.48272108843537415,0.011609977324263054,0.8980088495575221,0.0033185840707964376,0.48272108843537415,0.011609977324263054,0.03707414829659318,0.0030060120240480957,0.03707414829659318,0.0030060120240480957,0.5928030303030303,0.005681818181818177,0.0,0.0,0.9196902654867256,0.0019911504424778292,0.0,0.0
audit,bank_marketing,single_model,missing_features,0.4,shadow,2,2,0.8902654867256637,0.0004424778761061843,0.10973451327433625,0.0004424778761061843,0.5592014937668186,0.0019495853698719978,0.2859848484848485,0.009469696969696989,0.3783585136790527,0.008738260514495694,0.8902654867256637,0.0004424778761061843,0.3783585136790527,0.008738260514495694,0.029809619238476956,0.0007515030060120231,0.029809619238476956,0.0007515030060120231,0.7140151515151516,0.009469696969696961,0.0,0.0,0.9402654867256637,0.0017699115044247926,0.0,0.0
audit,bank_marketing,single_model,missing_features,0.6,shadow,2,2,0.8876106194690265,0.0,0.11238938053097347,0.0,0.5594904815229563,0.00629899216125418,0.17992424242424243,0.017045454545454544,0.2717219848833388,0.018780808412750594,0.8876106194690265,0.0,0.2717219848833388,0.018780808412750594,0.0187875751503006,0.0022545090180360727,0.0187875751503006,0.0022545090180360727,0.8200757575757576,0.017045454545454586,0.0,0.0,0.9623893805309734,0.0039823008849557695,0.0,0.0
audit,bank_marketing,single_model,missing_features,0.8,shadow,2,2,0.8820796460176992,0.0006637168141592764,0.11792035398230089,0.0006637168141592764,0.46132897603485834,0.020152505446623087,0.053030303030303025,0.003787878787878788,0.09500910998869899,0.005662030950898317,0.8820796460176992,0.0006637168141592764,0.09500910998869899,0.005662030950898317,0.008266533066132266,0.0012525050100200405,0.008266533066132266,0.0012525050100200405,0.946969696969697,0.0037878787878787845,0.0,0.0,0.9865044247787611,0.001548672566371645,0.008266533066132266,0.0012525050100200405
audit,bank_marketing,single_model,missing_features,1.0,shadow,2,2,0.8831858407079646,0.0,0.11681415929203542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8831858407079646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
locked,bank_marketing,single_model,missing_features,0.0,primary,3,3,0.9044459190444591,0.0,0.09555408095554085,0.0,0.6109839816933639,0.0,0.504725897920605,0.0,0.5527950310559007,0.0,0.9044459190444591,0.0,0.5527950310559007,0.0,0.042585170340681364,0.0,0.042585170340681364,0.0,0.4952741020793951,0.0,0.0,0.0,0.9033399690333996,0.0,0.0,0.0
locked,bank_marketing,single_model,missing_features,0.05,primary,3,3,0.9003907690039077,0.0023501257023533116,0.09960923099609231,0.0023501257023533116,0.5938692584356039,0.01323286958093987,0.4706994328922495,0.009388572416982582,0.5251405673828295,0.010571507987139697,0.9003907690039077,0.0023501257023533116,0.5251405673828295,0.010571507987139697,0.0426686706746827,0.0016658264314679378,0.0426686706746827,0.0016658264314679378,0.5293005671077504,0.009388572416982556,0.0,0.0,0.9072476590724766,0.0011034896075422537,0.0,0.0
locked,bank_marketing,single_model,missing_features,0.1,primary,3,3,0.8995797389957975,0.0019534972055580365,0.10042026100420258,0.0019534972055580365,0.5949925793512864,0.007890174919076922,0.4429741650913674,0.021069002517076853,0.507704453596627,0.016666850497709013,0.8995797389957975,0.0019534972055580365,0.507704453596627,0.016666850497709013,0.039913159652638606,0.000624859283028381,0.039913159652638606,0.000624859283028381,0.5570258349086327,0.02106900251707688,0.0,0.0,0.9129248691292486,0.0029912943707293056,0.0,0.0
locked,bank_marketing,single_model,missing_features,0.2,primary,3,3,0.8970729189707292,0.003613522304753459,0.1029270810292708,0.003613522304753459,0.5909936008301626,0.022928472012204933,0.3906742281033396,0.016931353298732705,0.4703739290549738,0.019300698293070736,0.8970729189707292,0.003613522304753459,0.4703739290549738,0.019300698293070736,0.03582164328657315,0.0020144185173371428,0.03582164328657315,0.0020144185173371428,0.6093257718966604,0.01693135329873268,0.0,0.0,0.9226572292265723,0.0010582245885429032,0.0,0.0
